11/15 06:30:56 AM | VALIDATION: Batch: 55/279, Loss: 0.674, perc_uncertainty: 1.000, nOnes_target: 22747, nOnes_pred: 16147, TPR[all: 0.159, HumanFC: 0.080, EpiMap: 0.337, TFs: 0.004], TNR[all: 0.897, HumanFC: 0.916, EpiMap: 0.770, TFs: 0.991], roc[HumanFC: 0.500, EpiMap: 0.507, TFs: 0.500 ], accuracy[HumanFC: 0.887, EpiMap: 0.738, TFs: 0.855 ]
11/15 06:31:01 AM | VALIDATION: Batch: 60/279, Loss: 0.676, perc_uncertainty: 1.000, nOnes_target: 33486, nOnes_pred: 16157, TPR[all: 0.172, HumanFC: 0.083, EpiMap: 0.292, TFs: 0.006], TNR[all: 0.907, HumanFC: 0.917, EpiMap: 0.774, TFs: 0.992], roc[HumanFC: 0.505, EpiMap: 0.501, TFs: 0.504 ], accuracy[HumanFC: 0.836, EpiMap: 0.512, TFs: 0.844 ]
11/15 06:31:05 AM | VALIDATION: Batch: 65/279, Loss: 0.678, perc_uncertainty: 1.000, nOnes_target: 38885, nOnes_pred: 16159, TPR[all: 0.170, HumanFC: 0.084, EpiMap: 0.308, TFs: 0.001], TNR[all: 0.910, HumanFC: 0.917, EpiMap: 0.790, TFs: 0.990], roc[HumanFC: 0.501, EpiMap: 0.500, TFs: 0.505 ], accuracy[HumanFC: 0.758, EpiMap: 0.535, TFs: 0.816 ]
11/15 06:31:10 AM | VALIDATION: Batch: 70/279, Loss: 0.676, perc_uncertainty: 1.000, nOnes_target: 30963, nOnes_pred: 16156, TPR[all: 0.169, HumanFC: 0.082, EpiMap: 0.308, TFs: 0.005], TNR[all: 0.904, HumanFC: 0.916, EpiMap: 0.776, TFs: 0.992], roc[HumanFC: 0.500, EpiMap: 0.500, TFs: 0.509 ], accuracy[HumanFC: 0.836, EpiMap: 0.617, TFs: 0.842 ]
11/15 06:31:14 AM | VALIDATION: Batch: 75/279, Loss: 0.673, perc_uncertainty: 1.000, nOnes_target: 22219, nOnes_pred: 16159, TPR[all: 0.166, HumanFC: 0.078, EpiMap: 0.321, TFs: 0.004], TNR[all: 0.898, HumanFC: 0.916, EpiMap: 0.768, TFs: 0.992], roc[HumanFC: 0.490, EpiMap: 0.499, TFs: 0.494 ], accuracy[HumanFC: 0.895, EpiMap: 0.734, TFs: 0.875 ]
11/15 06:31:19 AM | VALIDATION: Batch: 80/279, Loss: 0.676, perc_uncertainty: 1.000, nOnes_target: 32095, nOnes_pred: 16162, TPR[all: 0.165, HumanFC: 0.081, EpiMap: 0.311, TFs: 0.003], TNR[all: 0.904, HumanFC: 0.916, EpiMap: 0.776, TFs: 0.991], roc[HumanFC: 0.504, EpiMap: 0.503, TFs: 0.497 ], accuracy[HumanFC: 0.785, EpiMap: 0.635, TFs: 0.881 ]
11/15 06:31:23 AM | VALIDATION: Batch: 85/279, Loss: 0.677, perc_uncertainty: 1.000, nOnes_target: 33392, nOnes_pred: 16163, TPR[all: 0.165, HumanFC: 0.083, EpiMap: 0.299, TFs: 0.005], TNR[all: 0.904, HumanFC: 0.917, EpiMap: 0.774, TFs: 0.992], roc[HumanFC: 0.503, EpiMap: 0.498, TFs: 0.498 ], accuracy[HumanFC: 0.816, EpiMap: 0.570, TFs: 0.820 ]
11/15 06:31:28 AM | VALIDATION: Batch: 90/279, Loss: 0.675, perc_uncertainty: 1.000, nOnes_target: 29913, nOnes_pred: 16156, TPR[all: 0.173, HumanFC: 0.085, EpiMap: 0.310, TFs: 0.001], TNR[all: 0.904, HumanFC: 0.917, EpiMap: 0.776, TFs: 0.991], roc[HumanFC: 0.498, EpiMap: 0.499, TFs: 0.492 ], accuracy[HumanFC: 0.816, EpiMap: 0.631, TFs: 0.863 ]
11/15 06:31:32 AM | VALIDATION: Batch: 95/279, Loss: 0.673, perc_uncertainty: 1.000, nOnes_target: 21947, nOnes_pred: 16164, TPR[all: 0.172, HumanFC: 0.085, EpiMap: 0.316, TFs: 0.005], TNR[all: 0.899, HumanFC: 0.917, EpiMap: 0.766, TFs: 0.992], roc[HumanFC: 0.496, EpiMap: 0.489, TFs: 0.504 ], accuracy[HumanFC: 0.867, EpiMap: 0.742, TFs: 0.908 ]
11/15 06:31:37 AM | VALIDATION: Batch: 100/279, Loss: 0.674, perc_uncertainty: 1.000, nOnes_target: 26813, nOnes_pred: 16168, TPR[all: 0.204, HumanFC: 0.087, EpiMap: 0.305, TFs: 0.009], TNR[all: 0.909, HumanFC: 0.917, EpiMap: 0.781, TFs: 0.992], roc[HumanFC: 0.494, EpiMap: 0.509, TFs: 0.497 ], accuracy[HumanFC: 0.893, EpiMap: 0.605, TFs: 0.920 ]
11/15 06:31:41 AM | VALIDATION: Batch: 105/279, Loss: 0.674, perc_uncertainty: 1.000, nOnes_target: 25001, nOnes_pred: 16160, TPR[all: 0.184, HumanFC: 0.081, EpiMap: 0.311, TFs: 0.003], TNR[all: 0.904, HumanFC: 0.916, EpiMap: 0.773, TFs: 0.992], roc[HumanFC: 0.499, EpiMap: 0.494, TFs: 0.500 ], accuracy[HumanFC: 0.879, EpiMap: 0.652, TFs: 0.916 ]
11/15 06:31:46 AM | VALIDATION: Batch: 110/279, Loss: 0.674, perc_uncertainty: 1.000, nOnes_target: 26115, nOnes_pred: 16157, TPR[all: 0.189, HumanFC: 0.088, EpiMap: 0.317, TFs: 0.003], TNR[all: 0.906, HumanFC: 0.917, EpiMap: 0.777, TFs: 0.992], roc[HumanFC: 0.500, EpiMap: 0.500, TFs: 0.510 ], accuracy[HumanFC: 0.852, EpiMap: 0.654, TFs: 0.930 ]
11/15 06:31:51 AM | VALIDATION: Batch: 115/279, Loss: 0.671, perc_uncertainty: 1.000, nOnes_target: 16082, nOnes_pred: 16166, TPR[all: 0.198, HumanFC: 0.090, EpiMap: 0.307, TFs: 0.004], TNR[all: 0.899, HumanFC: 0.917, EpiMap: 0.761, TFs: 0.992], roc[HumanFC: 0.499, EpiMap: 0.516, TFs: 0.500 ], accuracy[HumanFC: 0.930, EpiMap: 0.756, TFs: 0.969 ]
11/15 06:31:55 AM | VALIDATION: Batch: 120/279, Loss: 0.673, perc_uncertainty: 1.000, nOnes_target: 23642, nOnes_pred: 16163, TPR[all: 0.193, HumanFC: 0.082, EpiMap: 0.322, TFs: 0.004], TNR[all: 0.904, HumanFC: 0.917, EpiMap: 0.777, TFs: 0.992], roc[HumanFC: 0.505, EpiMap: 0.494, TFs: 0.505 ], accuracy[HumanFC: 0.902, EpiMap: 0.637, TFs: 0.906 ]
11/15 06:32:00 AM | VALIDATION: Batch: 125/279, Loss: 0.671, perc_uncertainty: 1.000, nOnes_target: 16457, nOnes_pred: 16156, TPR[all: 0.182, HumanFC: 0.098, EpiMap: 0.314, TFs: 0.003], TNR[all: 0.898, HumanFC: 0.918, EpiMap: 0.760, TFs: 0.992], roc[HumanFC: 0.501, EpiMap: 0.495, TFs: 0.516 ], accuracy[HumanFC: 0.898, EpiMap: 0.789, TFs: 0.949 ]
11/15 06:32:04 AM | VALIDATION: Batch: 130/279, Loss: 0.673, perc_uncertainty: 1.000, nOnes_target: 22905, nOnes_pred: 16159, TPR[all: 0.178, HumanFC: 0.082, EpiMap: 0.314, TFs: 0.007], TNR[all: 0.901, HumanFC: 0.917, EpiMap: 0.768, TFs: 0.992], roc[HumanFC: 0.498, EpiMap: 0.502, TFs: 0.478 ], accuracy[HumanFC: 0.867, EpiMap: 0.721, TFs: 0.922 ]
11/15 06:32:09 AM | VALIDATION: Batch: 135/279, Loss: 0.674, perc_uncertainty: 1.000, nOnes_target: 24888, nOnes_pred: 16153, TPR[all: 0.165, HumanFC: 0.087, EpiMap: 0.306, TFs: 0.000], TNR[all: 0.900, HumanFC: 0.917, EpiMap: 0.765, TFs: 0.991], roc[HumanFC: 0.499, EpiMap: 0.496, TFs: 0.492 ], accuracy[HumanFC: 0.840, EpiMap: 0.703, TFs: 0.934 ]
11/15 06:32:13 AM | VALIDATION: Batch: 140/279, Loss: 0.676, perc_uncertainty: 1.000, nOnes_target: 30492, nOnes_pred: 16160, TPR[all: 0.168, HumanFC: 0.092, EpiMap: 0.299, TFs: 0.007], TNR[all: 0.903, HumanFC: 0.919, EpiMap: 0.768, TFs: 0.992], roc[HumanFC: 0.500, EpiMap: 0.506, TFs: 0.506 ], accuracy[HumanFC: 0.791, EpiMap: 0.629, TFs: 0.914 ]
11/15 06:32:18 AM | VALIDATION: Batch: 145/279, Loss: 0.673, perc_uncertainty: 1.000, nOnes_target: 22510, nOnes_pred: 16162, TPR[all: 0.188, HumanFC: 0.086, EpiMap: 0.320, TFs: 0.000], TNR[all: 0.902, HumanFC: 0.917, EpiMap: 0.771, TFs: 0.992], roc[HumanFC: 0.495, EpiMap: 0.499, TFs: 0.500 ], accuracy[HumanFC: 0.869, EpiMap: 0.697, TFs: 0.941 ]
11/15 06:32:22 AM | VALIDATION: Batch: 150/279, Loss: 0.672, perc_uncertainty: 1.000, nOnes_target: 19252, nOnes_pred: 16163, TPR[all: 0.174, HumanFC: 0.086, EpiMap: 0.306, TFs: 0.002], TNR[all: 0.898, HumanFC: 0.917, EpiMap: 0.761, TFs: 0.992], roc[HumanFC: 0.500, EpiMap: 0.513, TFs: 0.507 ], accuracy[HumanFC: 0.891, EpiMap: 0.742, TFs: 0.941 ]
11/15 06:32:27 AM | VALIDATION: Batch: 155/279, Loss: 0.672, perc_uncertainty: 1.000, nOnes_target: 19751, nOnes_pred: 16172, TPR[all: 0.194, HumanFC: 0.090, EpiMap: 0.325, TFs: 0.002], TNR[all: 0.901, HumanFC: 0.917, EpiMap: 0.769, TFs: 0.992], roc[HumanFC: 0.511, EpiMap: 0.499, TFs: 0.502 ], accuracy[HumanFC: 0.902, EpiMap: 0.742, TFs: 0.938 ]
11/15 06:32:31 AM | VALIDATION: Batch: 160/279, Loss: 0.671, perc_uncertainty: 1.000, nOnes_target: 18116, nOnes_pred: 16162, TPR[all: 0.202, HumanFC: 0.088, EpiMap: 0.303, TFs: 0.001], TNR[all: 0.901, HumanFC: 0.917, EpiMap: 0.765, TFs: 0.992], roc[HumanFC: 0.501, EpiMap: 0.495, TFs: 0.507 ], accuracy[HumanFC: 0.953, EpiMap: 0.656, TFs: 0.936 ]
11/15 06:32:36 AM | VALIDATION: Batch: 165/279, Loss: 0.675, perc_uncertainty: 1.000, nOnes_target: 26979, nOnes_pred: 16154, TPR[all: 0.173, HumanFC: 0.079, EpiMap: 0.308, TFs: 0.006], TNR[all: 0.903, HumanFC: 0.916, EpiMap: 0.774, TFs: 0.992], roc[HumanFC: 0.503, EpiMap: 0.492, TFs: 0.493 ], accuracy[HumanFC: 0.881, EpiMap: 0.598, TFs: 0.857 ]
11/15 06:32:40 AM | VALIDATION: Batch: 170/279, Loss: 0.679, perc_uncertainty: 1.000, nOnes_target: 39471, nOnes_pred: 16170, TPR[all: 0.160, HumanFC: 0.082, EpiMap: 0.310, TFs: 0.005], TNR[all: 0.907, HumanFC: 0.916, EpiMap: 0.787, TFs: 0.991], roc[HumanFC: 0.497, EpiMap: 0.498, TFs: 0.499 ], accuracy[HumanFC: 0.762, EpiMap: 0.570, TFs: 0.758 ]
11/15 06:32:45 AM | VALIDATION: Batch: 175/279, Loss: 0.677, perc_uncertainty: 1.000, nOnes_target: 36088, nOnes_pred: 16147, TPR[all: 0.171, HumanFC: 0.077, EpiMap: 0.312, TFs: 0.004], TNR[all: 0.908, HumanFC: 0.915, EpiMap: 0.788, TFs: 0.992], roc[HumanFC: 0.499, EpiMap: 0.503, TFs: 0.500 ], accuracy[HumanFC: 0.758, EpiMap: 0.584, TFs: 0.883 ]
11/15 06:32:50 AM | VALIDATION: Batch: 180/279, Loss: 0.673, perc_uncertainty: 1.000, nOnes_target: 21594, nOnes_pred: 16176, TPR[all: 0.190, HumanFC: 0.080, EpiMap: 0.330, TFs: 0.004], TNR[all: 0.902, HumanFC: 0.916, EpiMap: 0.774, TFs: 0.992], roc[HumanFC: 0.504, EpiMap: 0.497, TFs: 0.503 ], accuracy[HumanFC: 0.898, EpiMap: 0.734, TFs: 0.914 ]
11/15 06:32:54 AM | VALIDATION: Batch: 185/279, Loss: 0.677, perc_uncertainty: 1.000, nOnes_target: 34995, nOnes_pred: 16167, TPR[all: 0.171, HumanFC: 0.086, EpiMap: 0.300, TFs: 0.008], TNR[all: 0.907, HumanFC: 0.917, EpiMap: 0.779, TFs: 0.992], roc[HumanFC: 0.498, EpiMap: 0.499, TFs: 0.504 ], accuracy[HumanFC: 0.797, EpiMap: 0.527, TFs: 0.848 ]
11/15 06:32:59 AM | VALIDATION: Batch: 190/279, Loss: 0.680, perc_uncertainty: 1.000, nOnes_target: 42648, nOnes_pred: 16171, TPR[all: 0.149, HumanFC: 0.082, EpiMap: 0.296, TFs: 0.003], TNR[all: 0.904, HumanFC: 0.916, EpiMap: 0.778, TFs: 0.990], roc[HumanFC: 0.493, EpiMap: 0.496, TFs: 0.497 ], accuracy[HumanFC: 0.738, EpiMap: 0.510, TFs: 0.758 ]
11/15 06:33:04 AM | VALIDATION: Batch: 195/279, Loss: 0.685, perc_uncertainty: 1.000, nOnes_target: 56753, nOnes_pred: 16166, TPR[all: 0.146, HumanFC: 0.081, EpiMap: 0.287, TFs: 0.004], TNR[all: 0.910, HumanFC: 0.916, EpiMap: 0.791, TFs: 0.990], roc[HumanFC: 0.500, EpiMap: 0.496, TFs: 0.498 ], accuracy[HumanFC: 0.648, EpiMap: 0.383, TFs: 0.611 ]
11/15 06:33:08 AM | VALIDATION: Batch: 200/279, Loss: 0.676, perc_uncertainty: 1.000, nOnes_target: 33161, nOnes_pred: 16154, TPR[all: 0.173, HumanFC: 0.077, EpiMap: 0.298, TFs: 0.004], TNR[all: 0.907, HumanFC: 0.915, EpiMap: 0.777, TFs: 0.991], roc[HumanFC: 0.505, EpiMap: 0.504, TFs: 0.496 ], accuracy[HumanFC: 0.807, EpiMap: 0.531, TFs: 0.871 ]
11/15 06:33:13 AM | VALIDATION: Batch: 205/279, Loss: 0.675, perc_uncertainty: 1.000, nOnes_target: 28146, nOnes_pred: 16166, TPR[all: 0.176, HumanFC: 0.076, EpiMap: 0.307, TFs: 0.003], TNR[all: 0.904, HumanFC: 0.916, EpiMap: 0.775, TFs: 0.991], roc[HumanFC: 0.504, EpiMap: 0.506, TFs: 0.504 ], accuracy[HumanFC: 0.875, EpiMap: 0.594, TFs: 0.869 ]
11/15 06:33:18 AM | VALIDATION: Batch: 210/279, Loss: 0.678, perc_uncertainty: 1.000, nOnes_target: 36818, nOnes_pred: 16163, TPR[all: 0.160, HumanFC: 0.080, EpiMap: 0.294, TFs: 0.008], TNR[all: 0.905, HumanFC: 0.916, EpiMap: 0.776, TFs: 0.992], roc[HumanFC: 0.496, EpiMap: 0.495, TFs: 0.494 ], accuracy[HumanFC: 0.824, EpiMap: 0.504, TFs: 0.750 ]
11/15 06:33:22 AM | VALIDATION: Batch: 215/279, Loss: 0.678, perc_uncertainty: 1.000, nOnes_target: 35855, nOnes_pred: 16159, TPR[all: 0.159, HumanFC: 0.082, EpiMap: 0.282, TFs: 0.000], TNR[all: 0.904, HumanFC: 0.916, EpiMap: 0.764, TFs: 0.991], roc[HumanFC: 0.497, EpiMap: 0.494, TFs: 0.496 ], accuracy[HumanFC: 0.738, EpiMap: 0.512, TFs: 0.934 ]
11/15 06:33:27 AM | VALIDATION: Batch: 220/279, Loss: 0.673, perc_uncertainty: 1.000, nOnes_target: 21643, nOnes_pred: 16160, TPR[all: 0.190, HumanFC: 0.089, EpiMap: 0.305, TFs: 0.017], TNR[all: 0.902, HumanFC: 0.917, EpiMap: 0.767, TFs: 0.994], roc[HumanFC: 0.504, EpiMap: 0.504, TFs: 0.496 ], accuracy[HumanFC: 0.914, EpiMap: 0.656, TFs: 0.918 ]
11/15 06:33:31 AM | VALIDATION: Batch: 225/279, Loss: 0.681, perc_uncertainty: 1.000, nOnes_target: 47566, nOnes_pred: 16170, TPR[all: 0.161, HumanFC: 0.081, EpiMap: 0.295, TFs: 0.003], TNR[all: 0.912, HumanFC: 0.916, EpiMap: 0.791, TFs: 0.991], roc[HumanFC: 0.499, EpiMap: 0.497, TFs: 0.500 ], accuracy[HumanFC: 0.684, EpiMap: 0.434, TFs: 0.805 ]
11/15 06:33:36 AM | VALIDATION: Batch: 230/279, Loss: 0.676, perc_uncertainty: 1.000, nOnes_target: 31808, nOnes_pred: 16157, TPR[all: 0.173, HumanFC: 0.076, EpiMap: 0.302, TFs: 0.004], TNR[all: 0.906, HumanFC: 0.915, EpiMap: 0.778, TFs: 0.991], roc[HumanFC: 0.502, EpiMap: 0.499, TFs: 0.502 ], accuracy[HumanFC: 0.857, EpiMap: 0.559, TFs: 0.844 ]
11/15 06:33:40 AM | VALIDATION: Batch: 235/279, Loss: 0.678, perc_uncertainty: 1.000, nOnes_target: 38161, nOnes_pred: 16173, TPR[all: 0.165, HumanFC: 0.081, EpiMap: 0.289, TFs: 0.005], TNR[all: 0.908, HumanFC: 0.916, EpiMap: 0.777, TFs: 0.991], roc[HumanFC: 0.497, EpiMap: 0.498, TFs: 0.507 ], accuracy[HumanFC: 0.816, EpiMap: 0.486, TFs: 0.771 ]
11/15 06:33:45 AM | VALIDATION: Batch: 240/279, Loss: 0.681, perc_uncertainty: 1.000, nOnes_target: 48554, nOnes_pred: 16166, TPR[all: 0.164, HumanFC: 0.075, EpiMap: 0.289, TFs: 0.002], TNR[all: 0.915, HumanFC: 0.914, EpiMap: 0.797, TFs: 0.990], roc[HumanFC: 0.505, EpiMap: 0.497, TFs: 0.501 ], accuracy[HumanFC: 0.721, EpiMap: 0.330, TFs: 0.820 ]
11/15 06:33:50 AM | VALIDATION: Batch: 245/279, Loss: 0.675, perc_uncertainty: 1.000, nOnes_target: 29209, nOnes_pred: 16177, TPR[all: 0.176, HumanFC: 0.078, EpiMap: 0.309, TFs: 0.003], TNR[all: 0.905, HumanFC: 0.916, EpiMap: 0.776, TFs: 0.992], roc[HumanFC: 0.501, EpiMap: 0.499, TFs: 0.511 ], accuracy[HumanFC: 0.824, EpiMap: 0.596, TFs: 0.918 ]
11/15 06:33:54 AM | VALIDATION: Batch: 250/279, Loss: 0.676, perc_uncertainty: 1.000, nOnes_target: 32104, nOnes_pred: 16155, TPR[all: 0.167, HumanFC: 0.077, EpiMap: 0.305, TFs: 0.001], TNR[all: 0.904, HumanFC: 0.916, EpiMap: 0.777, TFs: 0.991], roc[HumanFC: 0.498, EpiMap: 0.495, TFs: 0.499 ], accuracy[HumanFC: 0.814, EpiMap: 0.598, TFs: 0.854 ]
11/15 06:33:59 AM | VALIDATION: Batch: 255/279, Loss: 0.680, perc_uncertainty: 1.000, nOnes_target: 43425, nOnes_pred: 16161, TPR[all: 0.148, HumanFC: 0.079, EpiMap: 0.296, TFs: 0.003], TNR[all: 0.904, HumanFC: 0.915, EpiMap: 0.779, TFs: 0.990], roc[HumanFC: 0.506, EpiMap: 0.498, TFs: 0.516 ], accuracy[HumanFC: 0.713, EpiMap: 0.488, TFs: 0.738 ]
11/15 06:34:03 AM | VALIDATION: Batch: 260/279, Loss: 0.682, perc_uncertainty: 1.000, nOnes_target: 52959, nOnes_pred: 16167, TPR[all: 0.165, HumanFC: 0.081, EpiMap: 0.289, TFs: 0.002], TNR[all: 0.919, HumanFC: 0.916, EpiMap: 0.803, TFs: 0.991], roc[HumanFC: 0.502, EpiMap: 0.497, TFs: 0.498 ], accuracy[HumanFC: 0.641, EpiMap: 0.297, TFs: 0.834 ]
11/15 06:34:08 AM | VALIDATION: Batch: 265/279, Loss: 0.678, perc_uncertainty: 1.000, nOnes_target: 38311, nOnes_pred: 16162, TPR[all: 0.160, HumanFC: 0.080, EpiMap: 0.293, TFs: 0.006], TNR[all: 0.906, HumanFC: 0.916, EpiMap: 0.778, TFs: 0.992], roc[HumanFC: 0.498, EpiMap: 0.495, TFs: 0.490 ], accuracy[HumanFC: 0.818, EpiMap: 0.506, TFs: 0.727 ]
11/15 06:34:13 AM | VALIDATION: Batch: 270/279, Loss: 0.688, perc_uncertainty: 1.000, nOnes_target: 66773, nOnes_pred: 16167, TPR[all: 0.143, HumanFC: 0.084, EpiMap: 0.291, TFs: 0.001], TNR[all: 0.916, HumanFC: 0.917, EpiMap: 0.804, TFs: 0.989], roc[HumanFC: 0.497, EpiMap: 0.501, TFs: 0.500 ], accuracy[HumanFC: 0.496, EpiMap: 0.312, TFs: 0.660 ]
11/15 06:34:17 AM | VALIDATION: Batch: 275/279, Loss: 0.673, perc_uncertainty: 1.000, nOnes_target: 22299, nOnes_pred: 16154, TPR[all: 0.199, HumanFC: 0.086, EpiMap: 0.296, TFs: 0.003], TNR[all: 0.904, HumanFC: 0.917, EpiMap: 0.767, TFs: 0.992], roc[HumanFC: 0.504, EpiMap: 0.507, TFs: 0.509 ], accuracy[HumanFC: 0.906, EpiMap: 0.600, TFs: 0.957 ]
11/15 06:34:20 AM | VALIDATION: Batch: 279/279, Loss: 0.670, perc_uncertainty: 1.000, nOnes_target: 447, nOnes_pred: 697, TPR[all: 0.159, HumanFC: 0.050, EpiMap: 0.404, TFs: 0.000], TNR[all: 0.892, HumanFC: 0.916, EpiMap: 0.761, TFs: 0.991], roc[HumanFC: 0.556, EpiMap: 0.542, TFs: 0.567 ], accuracy[HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000 ]
11/15 06:34:22 AM | TRAINING: Epoch: 2, Batch: 0/2617, Loss: 0.676, perc_uncertainty: 1.000, nOnes_target: 29265, nOnes_pred: 16165, TPR[all: 0.170, HumanFC: 0.085, EpiMap: 0.314, TFs: 0.005], TNR[all: 0.903, HumanFC: 0.917, EpiMap: 0.774, TFs: 0.992], roc[HumanFC: 0.500, EpiMap: 0.503, TFs: 0.502 ], accuracy[HumanFC: 0.811, EpiMap: 0.629, TFs: 0.885 ]
11/15 06:34:27 AM | TRAINING: Epoch: 2, Batch: 5/2617, Loss: 0.675, perc_uncertainty: 1.000, nOnes_target: 27129, nOnes_pred: 16168, TPR[all: 0.178, HumanFC: 0.081, EpiMap: 0.317, TFs: 0.005], TNR[all: 0.904, HumanFC: 0.916, EpiMap: 0.776, TFs: 0.992], roc[HumanFC: 0.493, EpiMap: 0.501, TFs: 0.509 ], accuracy[HumanFC: 0.857, EpiMap: 0.629, TFs: 0.891 ]
11/15 06:34:31 AM | TRAINING: Epoch: 2, Batch: 10/2617, Loss: 0.676, perc_uncertainty: 1.000, nOnes_target: 27608, nOnes_pred: 16167, TPR[all: 0.173, HumanFC: 0.084, EpiMap: 0.312, TFs: 0.006], TNR[all: 0.903, HumanFC: 0.917, EpiMap: 0.772, TFs: 0.992], roc[HumanFC: 0.501, EpiMap: 0.498, TFs: 0.496 ], accuracy[HumanFC: 0.840, EpiMap: 0.645, TFs: 0.893 ]
11/15 06:34:36 AM | TRAINING: Epoch: 2, Batch: 15/2617, Loss: 0.675, perc_uncertainty: 1.000, nOnes_target: 26487, nOnes_pred: 16167, TPR[all: 0.170, HumanFC: 0.084, EpiMap: 0.318, TFs: 0.005], TNR[all: 0.902, HumanFC: 0.917, EpiMap: 0.772, TFs: 0.992], roc[HumanFC: 0.495, EpiMap: 0.499, TFs: 0.500 ], accuracy[HumanFC: 0.834, EpiMap: 0.672, TFs: 0.885 ]
11/15 06:34:41 AM | TRAINING: Epoch: 2, Batch: 20/2617, Loss: 0.675, perc_uncertainty: 1.000, nOnes_target: 26105, nOnes_pred: 16158, TPR[all: 0.179, HumanFC: 0.085, EpiMap: 0.309, TFs: 0.004], TNR[all: 0.903, HumanFC: 0.917, EpiMap: 0.772, TFs: 0.992], roc[HumanFC: 0.498, EpiMap: 0.502, TFs: 0.507 ], accuracy[HumanFC: 0.855, EpiMap: 0.648, TFs: 0.895 ]
11/15 06:34:46 AM | TRAINING: Epoch: 2, Batch: 25/2617, Loss: 0.675, perc_uncertainty: 1.000, nOnes_target: 25209, nOnes_pred: 16176, TPR[all: 0.179, HumanFC: 0.082, EpiMap: 0.316, TFs: 0.004], TNR[all: 0.903, HumanFC: 0.917, EpiMap: 0.773, TFs: 0.992], roc[HumanFC: 0.510, EpiMap: 0.499, TFs: 0.514 ], accuracy[HumanFC: 0.863, EpiMap: 0.664, TFs: 0.904 ]
11/15 06:34:51 AM | TRAINING: Epoch: 2, Batch: 30/2617, Loss: 0.676, perc_uncertainty: 1.000, nOnes_target: 27404, nOnes_pred: 16164, TPR[all: 0.178, HumanFC: 0.083, EpiMap: 0.307, TFs: 0.004], TNR[all: 0.904, HumanFC: 0.917, EpiMap: 0.773, TFs: 0.992], roc[HumanFC: 0.507, EpiMap: 0.498, TFs: 0.505 ], accuracy[HumanFC: 0.850, EpiMap: 0.619, TFs: 0.900 ]
11/15 06:34:56 AM | TRAINING: Epoch: 2, Batch: 35/2617, Loss: 0.675, perc_uncertainty: 1.000, nOnes_target: 24529, nOnes_pred: 16163, TPR[all: 0.179, HumanFC: 0.085, EpiMap: 0.311, TFs: 0.005], TNR[all: 0.902, HumanFC: 0.917, EpiMap: 0.771, TFs: 0.992], roc[HumanFC: 0.501, EpiMap: 0.506, TFs: 0.511 ], accuracy[HumanFC: 0.879, EpiMap: 0.666, TFs: 0.887 ]
11/15 06:35:00 AM | TRAINING: Epoch: 2, Batch: 40/2617, Loss: 0.676, perc_uncertainty: 1.000, nOnes_target: 28699, nOnes_pred: 16163, TPR[all: 0.173, HumanFC: 0.085, EpiMap: 0.318, TFs: 0.006], TNR[all: 0.904, HumanFC: 0.917, EpiMap: 0.776, TFs: 0.992], roc[HumanFC: 0.496, EpiMap: 0.503, TFs: 0.512 ], accuracy[HumanFC: 0.816, EpiMap: 0.645, TFs: 0.900 ]
11/15 06:35:05 AM | TRAINING: Epoch: 2, Batch: 45/2617, Loss: 0.676, perc_uncertainty: 1.000, nOnes_target: 28448, nOnes_pred: 16166, TPR[all: 0.173, HumanFC: 0.086, EpiMap: 0.312, TFs: 0.005], TNR[all: 0.903, HumanFC: 0.917, EpiMap: 0.774, TFs: 0.992], roc[HumanFC: 0.505, EpiMap: 0.497, TFs: 0.506 ], accuracy[HumanFC: 0.832, EpiMap: 0.629, TFs: 0.883 ]
11/15 06:35:10 AM | TRAINING: Epoch: 2, Batch: 50/2617, Loss: 0.676, perc_uncertainty: 1.000, nOnes_target: 27905, nOnes_pred: 16141, TPR[all: 0.176, HumanFC: 0.087, EpiMap: 0.309, TFs: 0.004], TNR[all: 0.904, HumanFC: 0.917, EpiMap: 0.774, TFs: 0.992], roc[HumanFC: 0.502, EpiMap: 0.497, TFs: 0.514 ], accuracy[HumanFC: 0.844, EpiMap: 0.631, TFs: 0.895 ]
11/15 06:35:15 AM | TRAINING: Epoch: 2, Batch: 55/2617, Loss: 0.675, perc_uncertainty: 1.000, nOnes_target: 26583, nOnes_pred: 16160, TPR[all: 0.181, HumanFC: 0.085, EpiMap: 0.313, TFs: 0.004], TNR[all: 0.904, HumanFC: 0.917, EpiMap: 0.775, TFs: 0.992], roc[HumanFC: 0.499, EpiMap: 0.493, TFs: 0.503 ], accuracy[HumanFC: 0.869, EpiMap: 0.631, TFs: 0.883 ]
11/15 06:35:20 AM | TRAINING: Epoch: 2, Batch: 60/2617, Loss: 0.675, perc_uncertainty: 1.000, nOnes_target: 25703, nOnes_pred: 16167, TPR[all: 0.183, HumanFC: 0.083, EpiMap: 0.318, TFs: 0.005], TNR[all: 0.904, HumanFC: 0.917, EpiMap: 0.776, TFs: 0.992], roc[HumanFC: 0.507, EpiMap: 0.505, TFs: 0.489 ], accuracy[HumanFC: 0.863, EpiMap: 0.645, TFs: 0.891 ]
