11/13 12:46:07 AM | TRAINING: Epoch: 1, Batch: 275/8663, Loss: 0.178, perc_uncertainty: 0.003, nOnes_target: 8139, nOnes_pred: 25, TPR[all: 0.003, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.009], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.851, EpiMap: 0.714, TFs: 0.716 ], accuracy[HumanFC: 0.961, EpiMap: 0.926, TFs: 0.949 ]
11/13 12:46:21 AM | TRAINING: Epoch: 1, Batch: 280/8663, Loss: 0.181, perc_uncertainty: 0.002, nOnes_target: 8465, nOnes_pred: 18, TPR[all: 0.002, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.006], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.845, EpiMap: 0.690, TFs: 0.689 ], accuracy[HumanFC: 0.965, EpiMap: 0.898, TFs: 0.945 ]
11/13 12:46:34 AM | TRAINING: Epoch: 1, Batch: 285/8663, Loss: 0.200, perc_uncertainty: 0.001, nOnes_target: 9613, nOnes_pred: 11, TPR[all: 0.001, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.004], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.870, EpiMap: 0.726, TFs: 0.721 ], accuracy[HumanFC: 0.955, EpiMap: 0.895, TFs: 0.941 ]
11/13 12:46:48 AM | TRAINING: Epoch: 1, Batch: 290/8663, Loss: 0.177, perc_uncertainty: 0.002, nOnes_target: 8420, nOnes_pred: 18, TPR[all: 0.002, HumanFC: 0.000, EpiMap: 0.001, TFs: 0.006], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.905, EpiMap: 0.760, TFs: 0.682 ], accuracy[HumanFC: 0.961, EpiMap: 0.914, TFs: 0.955 ]
11/13 12:47:01 AM | TRAINING: Epoch: 1, Batch: 295/8663, Loss: 0.175, perc_uncertainty: 0.003, nOnes_target: 8554, nOnes_pred: 21, TPR[all: 0.002, HumanFC: 0.000, EpiMap: 0.001, TFs: 0.007], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.924, EpiMap: 0.772, TFs: 0.702 ], accuracy[HumanFC: 0.965, EpiMap: 0.887, TFs: 0.961 ]
11/13 12:47:15 AM | TRAINING: Epoch: 1, Batch: 300/8663, Loss: 0.187, perc_uncertainty: 0.002, nOnes_target: 8448, nOnes_pred: 21, TPR[all: 0.001, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.004], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.796, EpiMap: 0.701, TFs: 0.679 ], accuracy[HumanFC: 0.969, EpiMap: 0.910, TFs: 0.939 ]
11/13 12:47:28 AM | TRAINING: Epoch: 1, Batch: 305/8663, Loss: 0.149, perc_uncertainty: 0.003, nOnes_target: 6744, nOnes_pred: 25, TPR[all: 0.003, HumanFC: 0.000, EpiMap: 0.001, TFs: 0.008], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.904, EpiMap: 0.821, TFs: 0.736 ], accuracy[HumanFC: 0.973, EpiMap: 0.930, TFs: 0.953 ]
11/13 12:47:42 AM | TRAINING: Epoch: 1, Batch: 310/8663, Loss: 0.193, perc_uncertainty: 0.004, nOnes_target: 8622, nOnes_pred: 37, TPR[all: 0.003, HumanFC: 0.000, EpiMap: 0.001, TFs: 0.011], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.787, EpiMap: 0.724, TFs: 0.747 ], accuracy[HumanFC: 0.963, EpiMap: 0.898, TFs: 0.953 ]
11/13 12:47:55 AM | TRAINING: Epoch: 1, Batch: 315/8663, Loss: 0.215, perc_uncertainty: 0.003, nOnes_target: 11267, nOnes_pred: 27, TPR[all: 0.001, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.006], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.920, EpiMap: 0.736, TFs: 0.781 ], accuracy[HumanFC: 0.941, EpiMap: 0.867, TFs: 0.934 ]
11/13 12:48:09 AM | TRAINING: Epoch: 1, Batch: 320/8663, Loss: 0.192, perc_uncertainty: 0.002, nOnes_target: 9420, nOnes_pred: 23, TPR[all: 0.002, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.008], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.864, EpiMap: 0.751, TFs: 0.741 ], accuracy[HumanFC: 0.957, EpiMap: 0.891, TFs: 0.949 ]
11/13 12:48:22 AM | TRAINING: Epoch: 1, Batch: 325/8663, Loss: 0.177, perc_uncertainty: 0.001, nOnes_target: 8127, nOnes_pred: 14, TPR[all: 0.001, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.004], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.847, EpiMap: 0.743, TFs: 0.656 ], accuracy[HumanFC: 0.969, EpiMap: 0.898, TFs: 0.953 ]
11/13 12:48:35 AM | TRAINING: Epoch: 1, Batch: 330/8663, Loss: 0.216, perc_uncertainty: 0.003, nOnes_target: 10478, nOnes_pred: 29, TPR[all: 0.003, HumanFC: 0.000, EpiMap: 0.002, TFs: 0.008], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.795, EpiMap: 0.743, TFs: 0.695 ], accuracy[HumanFC: 0.945, EpiMap: 0.887, TFs: 0.941 ]
11/13 12:48:49 AM | TRAINING: Epoch: 1, Batch: 335/8663, Loss: 0.222, perc_uncertainty: 0.003, nOnes_target: 11691, nOnes_pred: 30, TPR[all: 0.002, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.010], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.897, EpiMap: 0.755, TFs: 0.746 ], accuracy[HumanFC: 0.934, EpiMap: 0.871, TFs: 0.941 ]
11/13 12:49:02 AM | TRAINING: Epoch: 1, Batch: 340/8663, Loss: 0.195, perc_uncertainty: 0.004, nOnes_target: 9671, nOnes_pred: 36, TPR[all: 0.003, HumanFC: 0.000, EpiMap: 0.001, TFs: 0.009], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.889, EpiMap: 0.780, TFs: 0.705 ], accuracy[HumanFC: 0.953, EpiMap: 0.895, TFs: 0.949 ]
11/13 12:49:16 AM | TRAINING: Epoch: 1, Batch: 345/8663, Loss: 0.208, perc_uncertainty: 0.003, nOnes_target: 10635, nOnes_pred: 16, TPR[all: 0.001, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.006], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.873, EpiMap: 0.807, TFs: 0.752 ], accuracy[HumanFC: 0.945, EpiMap: 0.895, TFs: 0.926 ]
11/13 12:49:29 AM | TRAINING: Epoch: 1, Batch: 350/8663, Loss: 0.191, perc_uncertainty: 0.003, nOnes_target: 9523, nOnes_pred: 36, TPR[all: 0.003, HumanFC: 0.000, EpiMap: 0.003, TFs: 0.008], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.900, EpiMap: 0.797, TFs: 0.746 ], accuracy[HumanFC: 0.953, EpiMap: 0.908, TFs: 0.938 ]
11/13 12:49:43 AM | TRAINING: Epoch: 1, Batch: 355/8663, Loss: 0.175, perc_uncertainty: 0.004, nOnes_target: 8370, nOnes_pred: 39, TPR[all: 0.003, HumanFC: 0.000, EpiMap: 0.003, TFs: 0.005], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.911, EpiMap: 0.784, TFs: 0.705 ], accuracy[HumanFC: 0.969, EpiMap: 0.906, TFs: 0.941 ]
11/13 12:49:56 AM | TRAINING: Epoch: 1, Batch: 360/8663, Loss: 0.202, perc_uncertainty: 0.006, nOnes_target: 10901, nOnes_pred: 45, TPR[all: 0.003, HumanFC: 0.000, EpiMap: 0.002, TFs: 0.011], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.929, EpiMap: 0.833, TFs: 0.736 ], accuracy[HumanFC: 0.953, EpiMap: 0.867, TFs: 0.934 ]
11/13 12:50:10 AM | TRAINING: Epoch: 1, Batch: 365/8663, Loss: 0.172, perc_uncertainty: 0.003, nOnes_target: 7946, nOnes_pred: 43, TPR[all: 0.004, HumanFC: 0.001, EpiMap: 0.007, TFs: 0.004], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.848, EpiMap: 0.746, TFs: 0.699 ], accuracy[HumanFC: 0.965, EpiMap: 0.922, TFs: 0.953 ]
11/13 12:50:23 AM | TRAINING: Epoch: 1, Batch: 370/8663, Loss: 0.180, perc_uncertainty: 0.009, nOnes_target: 9157, nOnes_pred: 143, TPR[all: 0.013, HumanFC: 0.002, EpiMap: 0.020, TFs: 0.016], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 0.999], roc[HumanFC: 0.863, EpiMap: 0.817, TFs: 0.725 ], accuracy[HumanFC: 0.957, EpiMap: 0.895, TFs: 0.955 ]
11/13 12:50:37 AM | TRAINING: Epoch: 1, Batch: 375/8663, Loss: 0.159, perc_uncertainty: 0.003, nOnes_target: 7279, nOnes_pred: 31, TPR[all: 0.003, HumanFC: 0.000, EpiMap: 0.001, TFs: 0.010], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.895, EpiMap: 0.746, TFs: 0.721 ], accuracy[HumanFC: 0.973, EpiMap: 0.914, TFs: 0.965 ]
11/13 12:50:50 AM | TRAINING: Epoch: 1, Batch: 380/8663, Loss: 0.160, perc_uncertainty: 0.005, nOnes_target: 7484, nOnes_pred: 84, TPR[all: 0.008, HumanFC: 0.001, EpiMap: 0.011, TFs: 0.012], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.885, EpiMap: 0.775, TFs: 0.741 ], accuracy[HumanFC: 0.973, EpiMap: 0.918, TFs: 0.953 ]
11/13 12:51:04 AM | TRAINING: Epoch: 1, Batch: 385/8663, Loss: 0.155, perc_uncertainty: 0.003, nOnes_target: 7354, nOnes_pred: 54, TPR[all: 0.006, HumanFC: 0.001, EpiMap: 0.006, TFs: 0.014], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.902, EpiMap: 0.816, TFs: 0.738 ], accuracy[HumanFC: 0.965, EpiMap: 0.922, TFs: 0.957 ]
11/13 12:51:17 AM | TRAINING: Epoch: 1, Batch: 390/8663, Loss: 0.192, perc_uncertainty: 0.005, nOnes_target: 9748, nOnes_pred: 61, TPR[all: 0.006, HumanFC: 0.000, EpiMap: 0.007, TFs: 0.013], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.892, EpiMap: 0.772, TFs: 0.715 ], accuracy[HumanFC: 0.953, EpiMap: 0.898, TFs: 0.949 ]
11/13 12:51:31 AM | TRAINING: Epoch: 1, Batch: 395/8663, Loss: 0.190, perc_uncertainty: 0.008, nOnes_target: 8969, nOnes_pred: 86, TPR[all: 0.007, HumanFC: 0.000, EpiMap: 0.008, TFs: 0.012], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.813, EpiMap: 0.765, TFs: 0.729 ], accuracy[HumanFC: 0.961, EpiMap: 0.902, TFs: 0.932 ]
11/13 12:51:44 AM | TRAINING: Epoch: 1, Batch: 400/8663, Loss: 0.153, perc_uncertainty: 0.008, nOnes_target: 6708, nOnes_pred: 132, TPR[all: 0.011, HumanFC: 0.003, EpiMap: 0.015, TFs: 0.015], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 0.999, TFs: 0.999], roc[HumanFC: 0.936, EpiMap: 0.738, TFs: 0.680 ], accuracy[HumanFC: 0.977, EpiMap: 0.922, TFs: 0.969 ]
11/13 12:51:58 AM | TRAINING: Epoch: 1, Batch: 405/8663, Loss: 0.160, perc_uncertainty: 0.005, nOnes_target: 7557, nOnes_pred: 59, TPR[all: 0.006, HumanFC: 0.000, EpiMap: 0.004, TFs: 0.017], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.888, EpiMap: 0.790, TFs: 0.726 ], accuracy[HumanFC: 0.961, EpiMap: 0.926, TFs: 0.961 ]
11/13 12:52:11 AM | TRAINING: Epoch: 1, Batch: 410/8663, Loss: 0.191, perc_uncertainty: 0.005, nOnes_target: 9963, nOnes_pred: 63, TPR[all: 0.004, HumanFC: 0.000, EpiMap: 0.002, TFs: 0.012], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.886, EpiMap: 0.781, TFs: 0.748 ], accuracy[HumanFC: 0.949, EpiMap: 0.895, TFs: 0.941 ]
11/13 12:52:25 AM | TRAINING: Epoch: 1, Batch: 415/8663, Loss: 0.185, perc_uncertainty: 0.002, nOnes_target: 8649, nOnes_pred: 40, TPR[all: 0.003, HumanFC: 0.000, EpiMap: 0.002, TFs: 0.010], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.816, EpiMap: 0.788, TFs: 0.650 ], accuracy[HumanFC: 0.957, EpiMap: 0.906, TFs: 0.961 ]
11/13 12:52:38 AM | TRAINING: Epoch: 1, Batch: 420/8663, Loss: 0.142, perc_uncertainty: 0.017, nOnes_target: 7346, nOnes_pred: 412, TPR[all: 0.049, HumanFC: 0.014, EpiMap: 0.091, TFs: 0.032], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 0.999, TFs: 0.999], roc[HumanFC: 0.976, EpiMap: 0.861, TFs: 0.747 ], accuracy[HumanFC: 0.965, EpiMap: 0.932, TFs: 0.947 ]
11/13 12:52:52 AM | TRAINING: Epoch: 1, Batch: 425/8663, Loss: 0.179, perc_uncertainty: 0.009, nOnes_target: 8956, nOnes_pred: 199, TPR[all: 0.020, HumanFC: 0.002, EpiMap: 0.032, TFs: 0.022], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.875, EpiMap: 0.802, TFs: 0.719 ], accuracy[HumanFC: 0.961, EpiMap: 0.898, TFs: 0.945 ]
11/13 12:53:05 AM | TRAINING: Epoch: 1, Batch: 430/8663, Loss: 0.213, perc_uncertainty: 0.007, nOnes_target: 10618, nOnes_pred: 226, TPR[all: 0.016, HumanFC: 0.006, EpiMap: 0.022, TFs: 0.019], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 0.999, TFs: 1.000], roc[HumanFC: 0.864, EpiMap: 0.783, TFs: 0.685 ], accuracy[HumanFC: 0.949, EpiMap: 0.879, TFs: 0.938 ]
11/13 12:53:19 AM | TRAINING: Epoch: 1, Batch: 435/8663, Loss: 0.175, perc_uncertainty: 0.008, nOnes_target: 9325, nOnes_pred: 219, TPR[all: 0.013, HumanFC: 0.001, EpiMap: 0.024, TFs: 0.015], TNR[all: 0.999, HumanFC: 1.000, EpiMap: 0.999, TFs: 0.999], roc[HumanFC: 0.950, EpiMap: 0.858, TFs: 0.730 ], accuracy[HumanFC: 0.945, EpiMap: 0.906, TFs: 0.951 ]
11/13 12:53:32 AM | TRAINING: Epoch: 1, Batch: 440/8663, Loss: 0.150, perc_uncertainty: 0.002, nOnes_target: 6746, nOnes_pred: 39, TPR[all: 0.004, HumanFC: 0.000, EpiMap: 0.001, TFs: 0.012], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.915, EpiMap: 0.714, TFs: 0.669 ], accuracy[HumanFC: 0.980, EpiMap: 0.920, TFs: 0.961 ]
11/13 12:53:46 AM | TRAINING: Epoch: 1, Batch: 445/8663, Loss: 0.190, perc_uncertainty: 0.007, nOnes_target: 9787, nOnes_pred: 229, TPR[all: 0.019, HumanFC: 0.007, EpiMap: 0.033, TFs: 0.015], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 0.999, TFs: 1.000], roc[HumanFC: 0.930, EpiMap: 0.820, TFs: 0.682 ], accuracy[HumanFC: 0.949, EpiMap: 0.898, TFs: 0.941 ]
11/13 12:53:59 AM | TRAINING: Epoch: 1, Batch: 450/8663, Loss: 0.204, perc_uncertainty: 0.013, nOnes_target: 10795, nOnes_pred: 382, TPR[all: 0.022, HumanFC: 0.004, EpiMap: 0.036, TFs: 0.029], TNR[all: 0.999, HumanFC: 1.000, EpiMap: 0.997, TFs: 0.999], roc[HumanFC: 0.892, EpiMap: 0.792, TFs: 0.729 ], accuracy[HumanFC: 0.941, EpiMap: 0.883, TFs: 0.951 ]
11/13 12:54:13 AM | TRAINING: Epoch: 1, Batch: 455/8663, Loss: 0.196, perc_uncertainty: 0.015, nOnes_target: 11215, nOnes_pred: 576, TPR[all: 0.035, HumanFC: 0.015, EpiMap: 0.064, TFs: 0.029], TNR[all: 0.999, HumanFC: 1.000, EpiMap: 0.997, TFs: 0.998], roc[HumanFC: 0.933, EpiMap: 0.881, TFs: 0.757 ], accuracy[HumanFC: 0.934, EpiMap: 0.898, TFs: 0.941 ]
11/13 12:54:26 AM | TRAINING: Epoch: 1, Batch: 460/8663, Loss: 0.153, perc_uncertainty: 0.005, nOnes_target: 6608, nOnes_pred: 103, TPR[all: 0.013, HumanFC: 0.001, EpiMap: 0.020, TFs: 0.013], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 0.999], roc[HumanFC: 0.833, EpiMap: 0.755, TFs: 0.690 ], accuracy[HumanFC: 0.977, EpiMap: 0.938, TFs: 0.953 ]
11/13 12:54:40 AM | TRAINING: Epoch: 1, Batch: 465/8663, Loss: 0.175, perc_uncertainty: 0.011, nOnes_target: 8995, nOnes_pred: 431, TPR[all: 0.043, HumanFC: 0.015, EpiMap: 0.075, TFs: 0.034], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 0.999], roc[HumanFC: 0.879, EpiMap: 0.805, TFs: 0.720 ], accuracy[HumanFC: 0.953, EpiMap: 0.912, TFs: 0.945 ]
11/13 12:54:53 AM | TRAINING: Epoch: 1, Batch: 470/8663, Loss: 0.184, perc_uncertainty: 0.010, nOnes_target: 10172, nOnes_pred: 379, TPR[all: 0.028, HumanFC: 0.012, EpiMap: 0.046, TFs: 0.019], TNR[all: 0.999, HumanFC: 1.000, EpiMap: 0.998, TFs: 0.999], roc[HumanFC: 0.959, EpiMap: 0.873, TFs: 0.722 ], accuracy[HumanFC: 0.953, EpiMap: 0.887, TFs: 0.945 ]
11/13 12:55:06 AM | TRAINING: Epoch: 1, Batch: 475/8663, Loss: 0.201, perc_uncertainty: 0.015, nOnes_target: 10380, nOnes_pred: 749, TPR[all: 0.040, HumanFC: 0.007, EpiMap: 0.077, TFs: 0.030], TNR[all: 0.998, HumanFC: 0.998, EpiMap: 0.997, TFs: 0.998], roc[HumanFC: 0.849, EpiMap: 0.778, TFs: 0.685 ], accuracy[HumanFC: 0.945, EpiMap: 0.895, TFs: 0.943 ]
11/13 12:55:20 AM | TRAINING: Epoch: 1, Batch: 480/8663, Loss: 0.180, perc_uncertainty: 0.010, nOnes_target: 9657, nOnes_pred: 466, TPR[all: 0.030, HumanFC: 0.005, EpiMap: 0.056, TFs: 0.030], TNR[all: 0.999, HumanFC: 0.998, EpiMap: 0.999, TFs: 0.999], roc[HumanFC: 0.932, EpiMap: 0.863, TFs: 0.713 ], accuracy[HumanFC: 0.941, EpiMap: 0.902, TFs: 0.955 ]
11/13 12:55:33 AM | TRAINING: Epoch: 1, Batch: 485/8663, Loss: 0.183, perc_uncertainty: 0.011, nOnes_target: 9767, nOnes_pred: 366, TPR[all: 0.035, HumanFC: 0.009, EpiMap: 0.058, TFs: 0.033], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.925, EpiMap: 0.775, TFs: 0.732 ], accuracy[HumanFC: 0.957, EpiMap: 0.898, TFs: 0.941 ]
11/13 12:55:47 AM | TRAINING: Epoch: 1, Batch: 490/8663, Loss: 0.191, perc_uncertainty: 0.011, nOnes_target: 9603, nOnes_pred: 508, TPR[all: 0.027, HumanFC: 0.004, EpiMap: 0.048, TFs: 0.024], TNR[all: 0.998, HumanFC: 0.999, EpiMap: 0.996, TFs: 0.999], roc[HumanFC: 0.887, EpiMap: 0.875, TFs: 0.718 ], accuracy[HumanFC: 0.953, EpiMap: 0.902, TFs: 0.939 ]
11/13 12:56:00 AM | TRAINING: Epoch: 1, Batch: 495/8663, Loss: 0.160, perc_uncertainty: 0.011, nOnes_target: 7906, nOnes_pred: 447, TPR[all: 0.028, HumanFC: 0.001, EpiMap: 0.055, TFs: 0.017], TNR[all: 0.998, HumanFC: 0.999, EpiMap: 0.997, TFs: 0.998], roc[HumanFC: 0.964, EpiMap: 0.772, TFs: 0.638 ], accuracy[HumanFC: 0.965, EpiMap: 0.918, TFs: 0.951 ]
11/13 12:56:14 AM | TRAINING: Epoch: 1, Batch: 500/8663, Loss: 0.195, perc_uncertainty: 0.007, nOnes_target: 10746, nOnes_pred: 130, TPR[all: 0.009, HumanFC: 0.000, EpiMap: 0.013, TFs: 0.018], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 0.999], roc[HumanFC: 0.903, EpiMap: 0.830, TFs: 0.759 ], accuracy[HumanFC: 0.938, EpiMap: 0.891, TFs: 0.943 ]
11/13 12:56:27 AM | TRAINING: Epoch: 1, Batch: 505/8663, Loss: 0.174, perc_uncertainty: 0.018, nOnes_target: 9033, nOnes_pred: 948, TPR[all: 0.084, HumanFC: 0.054, EpiMap: 0.146, TFs: 0.041], TNR[all: 0.999, HumanFC: 1.000, EpiMap: 0.996, TFs: 0.999], roc[HumanFC: 0.897, EpiMap: 0.840, TFs: 0.688 ], accuracy[HumanFC: 0.953, EpiMap: 0.934, TFs: 0.941 ]
11/13 12:56:41 AM | TRAINING: Epoch: 1, Batch: 510/8663, Loss: 0.152, perc_uncertainty: 0.011, nOnes_target: 8287, nOnes_pred: 549, TPR[all: 0.063, HumanFC: 0.049, EpiMap: 0.091, TFs: 0.035], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 0.999], roc[HumanFC: 0.974, EpiMap: 0.846, TFs: 0.763 ], accuracy[HumanFC: 0.961, EpiMap: 0.918, TFs: 0.953 ]
11/13 12:56:54 AM | TRAINING: Epoch: 1, Batch: 515/8663, Loss: 0.181, perc_uncertainty: 0.011, nOnes_target: 10150, nOnes_pred: 378, TPR[all: 0.035, HumanFC: 0.007, EpiMap: 0.067, TFs: 0.029], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.951, EpiMap: 0.825, TFs: 0.768 ], accuracy[HumanFC: 0.945, EpiMap: 0.910, TFs: 0.938 ]
11/13 12:57:08 AM | TRAINING: Epoch: 1, Batch: 520/8663, Loss: 0.156, perc_uncertainty: 0.007, nOnes_target: 6602, nOnes_pred: 238, TPR[all: 0.020, HumanFC: 0.005, EpiMap: 0.031, TFs: 0.021], TNR[all: 0.999, HumanFC: 1.000, EpiMap: 0.998, TFs: 0.999], roc[HumanFC: 0.810, EpiMap: 0.728, TFs: 0.686 ], accuracy[HumanFC: 0.973, EpiMap: 0.934, TFs: 0.959 ]
11/13 12:57:21 AM | TRAINING: Epoch: 1, Batch: 525/8663, Loss: 0.191, perc_uncertainty: 0.010, nOnes_target: 9385, nOnes_pred: 614, TPR[all: 0.031, HumanFC: 0.023, EpiMap: 0.039, TFs: 0.029], TNR[all: 0.998, HumanFC: 0.998, EpiMap: 0.995, TFs: 0.999], roc[HumanFC: 0.829, EpiMap: 0.815, TFs: 0.676 ], accuracy[HumanFC: 0.955, EpiMap: 0.910, TFs: 0.949 ]
11/13 12:57:35 AM | TRAINING: Epoch: 1, Batch: 530/8663, Loss: 0.161, perc_uncertainty: 0.005, nOnes_target: 7289, nOnes_pred: 169, TPR[all: 0.014, HumanFC: 0.001, EpiMap: 0.020, TFs: 0.021], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 0.999, TFs: 1.000], roc[HumanFC: 0.881, EpiMap: 0.768, TFs: 0.680 ], accuracy[HumanFC: 0.973, EpiMap: 0.934, TFs: 0.961 ]
11/13 12:57:48 AM | TRAINING: Epoch: 1, Batch: 535/8663, Loss: 0.197, perc_uncertainty: 0.014, nOnes_target: 10640, nOnes_pred: 718, TPR[all: 0.057, HumanFC: 0.019, EpiMap: 0.108, TFs: 0.037], TNR[all: 0.999, HumanFC: 0.999, EpiMap: 0.999, TFs: 1.000], roc[HumanFC: 0.887, EpiMap: 0.874, TFs: 0.732 ], accuracy[HumanFC: 0.945, EpiMap: 0.902, TFs: 0.941 ]
11/13 12:58:02 AM | TRAINING: Epoch: 1, Batch: 540/8663, Loss: 0.144, perc_uncertainty: 0.008, nOnes_target: 7231, nOnes_pred: 402, TPR[all: 0.052, HumanFC: 0.029, EpiMap: 0.085, TFs: 0.028], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 0.999], roc[HumanFC: 0.954, EpiMap: 0.793, TFs: 0.724 ], accuracy[HumanFC: 0.969, EpiMap: 0.926, TFs: 0.953 ]
11/13 12:58:15 AM | TRAINING: Epoch: 1, Batch: 545/8663, Loss: 0.196, perc_uncertainty: 0.013, nOnes_target: 10160, nOnes_pred: 749, TPR[all: 0.049, HumanFC: 0.025, EpiMap: 0.073, TFs: 0.039], TNR[all: 0.998, HumanFC: 0.998, EpiMap: 0.997, TFs: 0.999], roc[HumanFC: 0.870, EpiMap: 0.822, TFs: 0.759 ], accuracy[HumanFC: 0.953, EpiMap: 0.902, TFs: 0.947 ]
11/13 12:58:29 AM | TRAINING: Epoch: 1, Batch: 550/8663, Loss: 0.156, perc_uncertainty: 0.015, nOnes_target: 8056, nOnes_pred: 906, TPR[all: 0.069, HumanFC: 0.023, EpiMap: 0.112, TFs: 0.040], TNR[all: 0.997, HumanFC: 0.997, EpiMap: 0.997, TFs: 0.998], roc[HumanFC: 0.953, EpiMap: 0.816, TFs: 0.703 ], accuracy[HumanFC: 0.967, EpiMap: 0.902, TFs: 0.957 ]
11/13 12:58:42 AM | TRAINING: Epoch: 1, Batch: 555/8663, Loss: 0.178, perc_uncertainty: 0.013, nOnes_target: 9106, nOnes_pred: 902, TPR[all: 0.069, HumanFC: 0.062, EpiMap: 0.090, TFs: 0.036], TNR[all: 0.998, HumanFC: 0.999, EpiMap: 0.996, TFs: 0.998], roc[HumanFC: 0.882, EpiMap: 0.780, TFs: 0.691 ], accuracy[HumanFC: 0.965, EpiMap: 0.891, TFs: 0.953 ]
11/13 12:58:56 AM | TRAINING: Epoch: 1, Batch: 560/8663, Loss: 0.161, perc_uncertainty: 0.008, nOnes_target: 7952, nOnes_pred: 314, TPR[all: 0.034, HumanFC: 0.006, EpiMap: 0.061, TFs: 0.024], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 0.999, TFs: 1.000], roc[HumanFC: 0.891, EpiMap: 0.782, TFs: 0.692 ], accuracy[HumanFC: 0.965, EpiMap: 0.918, TFs: 0.953 ]
