11/27 02:29:51 AM | TRAINING: Epoch: 1, Batch: 8480/8663, Loss: 0.196, perc_uncertainty: 0.000, nOnes_target: 7899, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.783, EpiMap: 0.720, TFs: 0.609 ], accuracy[HumanFC: 0.969, EpiMap: 0.918, TFs: 0.953 ]
11/27 02:29:57 AM | TRAINING: Epoch: 1, Batch: 8485/8663, Loss: 0.215, perc_uncertainty: 0.000, nOnes_target: 8793, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.650, EpiMap: 0.650, TFs: 0.633 ], accuracy[HumanFC: 0.953, EpiMap: 0.914, TFs: 0.945 ]
11/27 02:30:03 AM | TRAINING: Epoch: 1, Batch: 8490/8663, Loss: 0.218, perc_uncertainty: 0.000, nOnes_target: 9136, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.809, EpiMap: 0.643, TFs: 0.656 ], accuracy[HumanFC: 0.955, EpiMap: 0.895, TFs: 0.961 ]
11/27 02:30:08 AM | TRAINING: Epoch: 1, Batch: 8495/8663, Loss: 0.265, perc_uncertainty: 0.000, nOnes_target: 11681, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.652, EpiMap: 0.662, TFs: 0.631 ], accuracy[HumanFC: 0.930, EpiMap: 0.871, TFs: 0.943 ]
11/27 02:30:13 AM | TRAINING: Epoch: 1, Batch: 8500/8663, Loss: 0.192, perc_uncertainty: 0.000, nOnes_target: 7703, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.865, EpiMap: 0.725, TFs: 0.689 ], accuracy[HumanFC: 0.973, EpiMap: 0.910, TFs: 0.953 ]
11/27 02:30:19 AM | TRAINING: Epoch: 1, Batch: 8505/8663, Loss: 0.205, perc_uncertainty: 0.000, nOnes_target: 8289, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.621, EpiMap: 0.528, TFs: 0.580 ], accuracy[HumanFC: 0.961, EpiMap: 0.916, TFs: 0.947 ]
11/27 02:30:24 AM | TRAINING: Epoch: 1, Batch: 8510/8663, Loss: 0.242, perc_uncertainty: 0.000, nOnes_target: 10402, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.732, EpiMap: 0.664, TFs: 0.576 ], accuracy[HumanFC: 0.941, EpiMap: 0.891, TFs: 0.949 ]
11/27 02:30:30 AM | TRAINING: Epoch: 1, Batch: 8515/8663, Loss: 0.220, perc_uncertainty: 0.000, nOnes_target: 9141, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.686, EpiMap: 0.615, TFs: 0.539 ], accuracy[HumanFC: 0.961, EpiMap: 0.898, TFs: 0.941 ]
11/27 02:30:36 AM | TRAINING: Epoch: 1, Batch: 8520/8663, Loss: 0.227, perc_uncertainty: 0.000, nOnes_target: 9565, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.776, EpiMap: 0.681, TFs: 0.596 ], accuracy[HumanFC: 0.953, EpiMap: 0.916, TFs: 0.945 ]
11/27 02:30:41 AM | TRAINING: Epoch: 1, Batch: 8525/8663, Loss: 0.218, perc_uncertainty: 0.000, nOnes_target: 9045, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.835, EpiMap: 0.711, TFs: 0.660 ], accuracy[HumanFC: 0.957, EpiMap: 0.910, TFs: 0.941 ]
11/27 02:30:47 AM | TRAINING: Epoch: 1, Batch: 8530/8663, Loss: 0.213, perc_uncertainty: 0.000, nOnes_target: 8624, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.643, EpiMap: 0.605, TFs: 0.585 ], accuracy[HumanFC: 0.957, EpiMap: 0.910, TFs: 0.951 ]
11/27 02:30:52 AM | TRAINING: Epoch: 1, Batch: 8535/8663, Loss: 0.230, perc_uncertainty: 0.000, nOnes_target: 9805, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.757, EpiMap: 0.703, TFs: 0.630 ], accuracy[HumanFC: 0.953, EpiMap: 0.879, TFs: 0.953 ]
11/27 02:30:58 AM | TRAINING: Epoch: 1, Batch: 8540/8663, Loss: 0.216, perc_uncertainty: 0.000, nOnes_target: 9016, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.795, EpiMap: 0.604, TFs: 0.610 ], accuracy[HumanFC: 0.961, EpiMap: 0.891, TFs: 0.949 ]
11/27 02:31:03 AM | TRAINING: Epoch: 1, Batch: 8545/8663, Loss: 0.214, perc_uncertainty: 0.000, nOnes_target: 8987, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.641, EpiMap: 0.590, TFs: 0.495 ], accuracy[HumanFC: 0.965, EpiMap: 0.898, TFs: 0.943 ]
11/27 02:31:09 AM | TRAINING: Epoch: 1, Batch: 8550/8663, Loss: 0.229, perc_uncertainty: 0.000, nOnes_target: 9561, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.761, EpiMap: 0.701, TFs: 0.664 ], accuracy[HumanFC: 0.945, EpiMap: 0.898, TFs: 0.951 ]
11/27 02:31:14 AM | TRAINING: Epoch: 1, Batch: 8555/8663, Loss: 0.162, perc_uncertainty: 0.000, nOnes_target: 5999, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.724, EpiMap: 0.600, TFs: 0.552 ], accuracy[HumanFC: 0.984, EpiMap: 0.938, TFs: 0.961 ]
11/27 02:31:20 AM | TRAINING: Epoch: 1, Batch: 8560/8663, Loss: 0.211, perc_uncertainty: 0.000, nOnes_target: 8715, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.787, EpiMap: 0.666, TFs: 0.638 ], accuracy[HumanFC: 0.961, EpiMap: 0.906, TFs: 0.941 ]
11/27 02:31:25 AM | TRAINING: Epoch: 1, Batch: 8565/8663, Loss: 0.195, perc_uncertainty: 0.000, nOnes_target: 7563, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.713, EpiMap: 0.716, TFs: 0.606 ], accuracy[HumanFC: 0.961, EpiMap: 0.930, TFs: 0.961 ]
11/27 02:31:31 AM | TRAINING: Epoch: 1, Batch: 8570/8663, Loss: 0.201, perc_uncertainty: 0.000, nOnes_target: 7966, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.650, EpiMap: 0.635, TFs: 0.656 ], accuracy[HumanFC: 0.961, EpiMap: 0.914, TFs: 0.945 ]
11/27 02:31:36 AM | TRAINING: Epoch: 1, Batch: 8575/8663, Loss: 0.230, perc_uncertainty: 0.000, nOnes_target: 9627, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.754, EpiMap: 0.657, TFs: 0.563 ], accuracy[HumanFC: 0.945, EpiMap: 0.906, TFs: 0.953 ]
11/27 02:31:42 AM | TRAINING: Epoch: 1, Batch: 8580/8663, Loss: 0.283, perc_uncertainty: 0.000, nOnes_target: 12477, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.826, EpiMap: 0.699, TFs: 0.683 ], accuracy[HumanFC: 0.926, EpiMap: 0.867, TFs: 0.934 ]
11/27 02:31:47 AM | TRAINING: Epoch: 1, Batch: 8585/8663, Loss: 0.208, perc_uncertainty: 0.000, nOnes_target: 8436, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.727, EpiMap: 0.625, TFs: 0.622 ], accuracy[HumanFC: 0.961, EpiMap: 0.912, TFs: 0.949 ]
11/27 02:31:53 AM | TRAINING: Epoch: 1, Batch: 8590/8663, Loss: 0.213, perc_uncertainty: 0.000, nOnes_target: 8698, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.700, EpiMap: 0.632, TFs: 0.544 ], accuracy[HumanFC: 0.957, EpiMap: 0.902, TFs: 0.953 ]
11/27 02:31:59 AM | TRAINING: Epoch: 1, Batch: 8595/8663, Loss: 0.209, perc_uncertainty: 0.000, nOnes_target: 8520, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.561, EpiMap: 0.580, TFs: 0.521 ], accuracy[HumanFC: 0.961, EpiMap: 0.914, TFs: 0.945 ]
11/27 02:32:04 AM | TRAINING: Epoch: 1, Batch: 8600/8663, Loss: 0.217, perc_uncertainty: 0.000, nOnes_target: 9089, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.752, EpiMap: 0.689, TFs: 0.603 ], accuracy[HumanFC: 0.961, EpiMap: 0.898, TFs: 0.945 ]
11/27 02:32:10 AM | TRAINING: Epoch: 1, Batch: 8605/8663, Loss: 0.220, perc_uncertainty: 0.000, nOnes_target: 9318, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.756, EpiMap: 0.684, TFs: 0.630 ], accuracy[HumanFC: 0.961, EpiMap: 0.906, TFs: 0.941 ]
11/27 02:32:15 AM | TRAINING: Epoch: 1, Batch: 8610/8663, Loss: 0.281, perc_uncertainty: 0.000, nOnes_target: 12498, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.615, EpiMap: 0.623, TFs: 0.545 ], accuracy[HumanFC: 0.930, EpiMap: 0.859, TFs: 0.939 ]
11/27 02:32:21 AM | TRAINING: Epoch: 1, Batch: 8615/8663, Loss: 0.209, perc_uncertainty: 0.000, nOnes_target: 8417, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.749, EpiMap: 0.653, TFs: 0.599 ], accuracy[HumanFC: 0.957, EpiMap: 0.922, TFs: 0.949 ]
11/27 02:32:26 AM | TRAINING: Epoch: 1, Batch: 8620/8663, Loss: 0.217, perc_uncertainty: 0.000, nOnes_target: 8875, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.690, EpiMap: 0.643, TFs: 0.572 ], accuracy[HumanFC: 0.957, EpiMap: 0.902, TFs: 0.949 ]
11/27 02:32:32 AM | TRAINING: Epoch: 1, Batch: 8625/8663, Loss: 0.199, perc_uncertainty: 0.000, nOnes_target: 8128, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.750, EpiMap: 0.650, TFs: 0.670 ], accuracy[HumanFC: 0.969, EpiMap: 0.910, TFs: 0.953 ]
11/27 02:32:37 AM | TRAINING: Epoch: 1, Batch: 8630/8663, Loss: 0.235, perc_uncertainty: 0.000, nOnes_target: 9979, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.615, EpiMap: 0.565, TFs: 0.579 ], accuracy[HumanFC: 0.953, EpiMap: 0.895, TFs: 0.938 ]
11/27 02:32:43 AM | TRAINING: Epoch: 1, Batch: 8635/8663, Loss: 0.240, perc_uncertainty: 0.000, nOnes_target: 10276, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.656, EpiMap: 0.607, TFs: 0.563 ], accuracy[HumanFC: 0.947, EpiMap: 0.898, TFs: 0.941 ]
11/27 02:32:48 AM | TRAINING: Epoch: 1, Batch: 8640/8663, Loss: 0.200, perc_uncertainty: 0.000, nOnes_target: 8045, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.624, EpiMap: 0.558, TFs: 0.616 ], accuracy[HumanFC: 0.969, EpiMap: 0.910, TFs: 0.947 ]
11/27 02:32:54 AM | TRAINING: Epoch: 1, Batch: 8645/8663, Loss: 0.208, perc_uncertainty: 0.000, nOnes_target: 8737, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.632, EpiMap: 0.582, TFs: 0.548 ], accuracy[HumanFC: 0.969, EpiMap: 0.898, TFs: 0.949 ]
11/27 02:32:59 AM | TRAINING: Epoch: 1, Batch: 8650/8663, Loss: 0.197, perc_uncertainty: 0.000, nOnes_target: 7902, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.733, EpiMap: 0.687, TFs: 0.618 ], accuracy[HumanFC: 0.965, EpiMap: 0.916, TFs: 0.949 ]
11/27 02:33:05 AM | TRAINING: Epoch: 1, Batch: 8655/8663, Loss: 0.197, perc_uncertainty: 0.000, nOnes_target: 7830, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.816, EpiMap: 0.669, TFs: 0.672 ], accuracy[HumanFC: 0.965, EpiMap: 0.920, TFs: 0.941 ]
11/27 02:33:10 AM | TRAINING: Epoch: 1, Batch: 8660/8663, Loss: 0.205, perc_uncertainty: 0.000, nOnes_target: 8347, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.661, EpiMap: 0.598, TFs: 0.598 ], accuracy[HumanFC: 0.961, EpiMap: 0.922, TFs: 0.951 ]
11/27 02:33:13 AM | TRAINING: Epoch: 1, Batch: 8663/8663, Loss: 0.209, perc_uncertainty: 0.000, nOnes_target: 7004, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.714, EpiMap: 0.585, TFs: 0.613 ], accuracy[HumanFC: 0.966, EpiMap: 0.883, TFs: 0.947 ]
11/27 02:33:15 AM | VALIDATION: Batch: 0/873, Loss: 0.300, perc_uncertainty: 0.000, nOnes_target: 13057, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.553, EpiMap: 0.484, TFs: 0.617 ], accuracy[HumanFC: 0.926, EpiMap: 0.879, TFs: 0.941 ]
11/27 02:33:20 AM | VALIDATION: Batch: 5/873, Loss: 0.416, perc_uncertainty: 0.000, nOnes_target: 20416, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.765, EpiMap: 0.740, TFs: 0.500 ], accuracy[HumanFC: 0.910, EpiMap: 0.758, TFs: 0.814 ]
11/27 02:33:26 AM | VALIDATION: Batch: 10/873, Loss: 0.396, perc_uncertainty: 0.000, nOnes_target: 19669, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.541, EpiMap: 0.654, TFs: 0.574 ], accuracy[HumanFC: 0.887, EpiMap: 0.750, TFs: 0.939 ]
11/27 02:33:31 AM | VALIDATION: Batch: 15/873, Loss: 0.145, perc_uncertainty: 0.000, nOnes_target: 4951, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.498, EpiMap: 0.604, TFs: 0.487 ], accuracy[HumanFC: 0.980, EpiMap: 0.961, TFs: 1.000 ]
11/27 02:33:36 AM | VALIDATION: Batch: 20/873, Loss: 0.283, perc_uncertainty: 0.000, nOnes_target: 12293, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.867, EpiMap: 0.682, TFs: 0.643 ], accuracy[HumanFC: 0.918, EpiMap: 0.859, TFs: 0.941 ]
11/27 02:33:41 AM | VALIDATION: Batch: 25/873, Loss: 0.268, perc_uncertainty: 0.000, nOnes_target: 11997, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.728, EpiMap: 0.716, TFs: 0.618 ], accuracy[HumanFC: 0.961, EpiMap: 0.891, TFs: 0.922 ]
11/27 02:33:46 AM | VALIDATION: Batch: 30/873, Loss: 0.428, perc_uncertainty: 0.000, nOnes_target: 20423, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.883, EpiMap: 0.809, TFs: 0.718 ], accuracy[HumanFC: 0.863, EpiMap: 0.785, TFs: 0.883 ]
11/27 02:33:51 AM | VALIDATION: Batch: 35/873, Loss: 0.298, perc_uncertainty: 0.000, nOnes_target: 13677, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.842, EpiMap: 0.704, TFs: 0.643 ], accuracy[HumanFC: 0.922, EpiMap: 0.793, TFs: 0.969 ]
11/27 02:33:56 AM | VALIDATION: Batch: 40/873, Loss: 0.232, perc_uncertainty: 0.000, nOnes_target: 10585, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.448, EpiMap: 0.517, TFs: 0.468 ], accuracy[HumanFC: 0.977, EpiMap: 0.867, TFs: 0.953 ]
11/27 02:34:01 AM | VALIDATION: Batch: 45/873, Loss: 0.202, perc_uncertainty: 0.000, nOnes_target: 8745, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.514, EpiMap: 0.627, TFs: 0.444 ], accuracy[HumanFC: 0.973, EpiMap: 0.941, TFs: 0.965 ]
11/27 02:34:07 AM | VALIDATION: Batch: 50/873, Loss: 0.331, perc_uncertainty: 0.000, nOnes_target: 15667, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.917, EpiMap: 0.731, TFs: 0.710 ], accuracy[HumanFC: 0.922, EpiMap: 0.879, TFs: 0.934 ]
11/27 02:34:12 AM | VALIDATION: Batch: 55/873, Loss: 0.288, perc_uncertainty: 0.000, nOnes_target: 13224, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.648, EpiMap: 0.629, TFs: 0.585 ], accuracy[HumanFC: 0.918, EpiMap: 0.898, TFs: 0.953 ]
11/27 02:34:17 AM | VALIDATION: Batch: 60/873, Loss: 0.202, perc_uncertainty: 0.000, nOnes_target: 8108, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.378, EpiMap: 0.496, TFs: 0.492 ], accuracy[HumanFC: 0.973, EpiMap: 0.961, TFs: 0.918 ]
11/27 02:34:22 AM | VALIDATION: Batch: 65/873, Loss: 0.128, perc_uncertainty: 0.000, nOnes_target: 4234, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.780, EpiMap: 0.760, TFs: 0.580 ], accuracy[HumanFC: 1.000, EpiMap: 0.914, TFs: 0.988 ]
11/27 02:34:27 AM | VALIDATION: Batch: 70/873, Loss: 0.129, perc_uncertainty: 0.000, nOnes_target: 4235, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.887, EpiMap: 0.793, TFs: 0.546 ], accuracy[HumanFC: 1.000, EpiMap: 0.949, TFs: 0.980 ]
11/27 02:34:32 AM | VALIDATION: Batch: 75/873, Loss: 0.427, perc_uncertainty: 0.000, nOnes_target: 21154, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.690, EpiMap: 0.625, TFs: 0.562 ], accuracy[HumanFC: 0.879, EpiMap: 0.734, TFs: 0.889 ]
11/27 02:34:37 AM | VALIDATION: Batch: 80/873, Loss: 0.321, perc_uncertainty: 0.000, nOnes_target: 14966, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.648, EpiMap: 0.615, TFs: 0.579 ], accuracy[HumanFC: 0.906, EpiMap: 0.859, TFs: 0.902 ]
11/27 02:34:42 AM | VALIDATION: Batch: 85/873, Loss: 0.112, perc_uncertainty: 0.000, nOnes_target: 3142, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.552, EpiMap: 0.272, TFs: 0.429 ], accuracy[HumanFC: 1.000, EpiMap: 1.000, TFs: 0.973 ]
11/27 02:34:47 AM | VALIDATION: Batch: 90/873, Loss: 0.131, perc_uncertainty: 0.000, nOnes_target: 4354, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.793, EpiMap: 0.806, TFs: 0.495 ], accuracy[HumanFC: 1.000, EpiMap: 0.957, TFs: 0.992 ]
11/27 02:34:52 AM | VALIDATION: Batch: 95/873, Loss: 0.320, perc_uncertainty: 0.000, nOnes_target: 15149, nOnes_pred: 0, TPR[all: 0.000, HumanFC: 0.000, EpiMap: 0.000, TFs: 0.000], TNR[all: 1.000, HumanFC: 1.000, EpiMap: 1.000, TFs: 1.000], roc[HumanFC: 0.820, EpiMap: 0.596, TFs: 0.679 ], accuracy[HumanFC: 0.918, EpiMap: 0.863, TFs: 0.906 ]
