10/31 03:25:54 PM | TRAINING: Epoch: 1, Batch: 7770/8663, Loss: 0.148, perc_uncertainty: 0.013, nOnes_target: 8511, nOnes_pred: 2633, TPR[all: 0.240, HumanFC: 0.373, EpiMap: 0.254, TFs: 0.076], TNR[all: 0.996, HumanFC: 0.997, EpiMap: 0.991, TFs: 0.997], roc[HumanFC: 0.958, EpiMap: 0.816, TFs: 0.737 ], accuracy[HumanFC: 0.977, EpiMap: 0.928, TFs: 0.941 ]
10/31 03:26:00 PM | TRAINING: Epoch: 1, Batch: 7775/8663, Loss: 0.150, perc_uncertainty: 0.017, nOnes_target: 8591, nOnes_pred: 4860, TPR[all: 0.358, HumanFC: 0.488, EpiMap: 0.398, TFs: 0.122], TNR[all: 0.987, HumanFC: 0.985, EpiMap: 0.986, TFs: 0.993], roc[HumanFC: 0.929, EpiMap: 0.815, TFs: 0.737 ], accuracy[HumanFC: 0.965, EpiMap: 0.941, TFs: 0.949 ]
10/31 03:26:07 PM | TRAINING: Epoch: 1, Batch: 7780/8663, Loss: 0.153, perc_uncertainty: 0.015, nOnes_target: 9692, nOnes_pred: 3123, TPR[all: 0.260, HumanFC: 0.307, EpiMap: 0.332, TFs: 0.090], TNR[all: 0.996, HumanFC: 0.998, EpiMap: 0.989, TFs: 0.998], roc[HumanFC: 0.958, EpiMap: 0.887, TFs: 0.762 ], accuracy[HumanFC: 0.961, EpiMap: 0.941, TFs: 0.941 ]
10/31 03:26:13 PM | TRAINING: Epoch: 1, Batch: 7785/8663, Loss: 0.179, perc_uncertainty: 0.016, nOnes_target: 9741, nOnes_pred: 3855, TPR[all: 0.213, HumanFC: 0.143, EpiMap: 0.349, TFs: 0.098], TNR[all: 0.987, HumanFC: 0.983, EpiMap: 0.987, TFs: 0.995], roc[HumanFC: 0.900, EpiMap: 0.869, TFs: 0.725 ], accuracy[HumanFC: 0.938, EpiMap: 0.932, TFs: 0.938 ]
10/31 03:26:20 PM | TRAINING: Epoch: 1, Batch: 7790/8663, Loss: 0.175, perc_uncertainty: 0.015, nOnes_target: 10819, nOnes_pred: 4511, TPR[all: 0.294, HumanFC: 0.353, EpiMap: 0.355, TFs: 0.107], TNR[all: 0.990, HumanFC: 0.989, EpiMap: 0.987, TFs: 0.996], roc[HumanFC: 0.924, EpiMap: 0.859, TFs: 0.771 ], accuracy[HumanFC: 0.953, EpiMap: 0.926, TFs: 0.938 ]
10/31 03:26:26 PM | TRAINING: Epoch: 1, Batch: 7795/8663, Loss: 0.141, perc_uncertainty: 0.017, nOnes_target: 8217, nOnes_pred: 4303, TPR[all: 0.347, HumanFC: 0.460, EpiMap: 0.402, TFs: 0.131], TNR[all: 0.989, HumanFC: 0.985, EpiMap: 0.992, TFs: 0.997], roc[HumanFC: 0.918, EpiMap: 0.866, TFs: 0.737 ], accuracy[HumanFC: 0.965, EpiMap: 0.949, TFs: 0.949 ]
10/31 03:26:33 PM | TRAINING: Epoch: 1, Batch: 7800/8663, Loss: 0.160, perc_uncertainty: 0.013, nOnes_target: 9442, nOnes_pred: 1997, TPR[all: 0.168, HumanFC: 0.165, EpiMap: 0.220, TFs: 0.064], TNR[all: 0.997, HumanFC: 0.998, EpiMap: 0.993, TFs: 0.998], roc[HumanFC: 0.937, EpiMap: 0.856, TFs: 0.717 ], accuracy[HumanFC: 0.961, EpiMap: 0.930, TFs: 0.953 ]
10/31 03:26:40 PM | TRAINING: Epoch: 1, Batch: 7805/8663, Loss: 0.178, perc_uncertainty: 0.019, nOnes_target: 10886, nOnes_pred: 5640, TPR[all: 0.313, HumanFC: 0.348, EpiMap: 0.393, TFs: 0.135], TNR[all: 0.983, HumanFC: 0.981, EpiMap: 0.978, TFs: 0.995], roc[HumanFC: 0.923, EpiMap: 0.847, TFs: 0.738 ], accuracy[HumanFC: 0.941, EpiMap: 0.934, TFs: 0.938 ]
10/31 03:26:46 PM | TRAINING: Epoch: 1, Batch: 7810/8663, Loss: 0.145, perc_uncertainty: 0.016, nOnes_target: 8742, nOnes_pred: 3159, TPR[all: 0.280, HumanFC: 0.318, EpiMap: 0.364, TFs: 0.094], TNR[all: 0.995, HumanFC: 0.994, EpiMap: 0.995, TFs: 0.997], roc[HumanFC: 0.938, EpiMap: 0.915, TFs: 0.754 ], accuracy[HumanFC: 0.969, EpiMap: 0.941, TFs: 0.949 ]
10/31 03:26:53 PM | TRAINING: Epoch: 1, Batch: 7815/8663, Loss: 0.173, perc_uncertainty: 0.021, nOnes_target: 12099, nOnes_pred: 4229, TPR[all: 0.281, HumanFC: 0.277, EpiMap: 0.387, TFs: 0.112], TNR[all: 0.994, HumanFC: 0.993, EpiMap: 0.993, TFs: 0.997], roc[HumanFC: 0.958, EpiMap: 0.879, TFs: 0.779 ], accuracy[HumanFC: 0.941, EpiMap: 0.928, TFs: 0.936 ]
10/31 03:26:59 PM | TRAINING: Epoch: 1, Batch: 7820/8663, Loss: 0.180, perc_uncertainty: 0.015, nOnes_target: 9549, nOnes_pred: 3570, TPR[all: 0.245, HumanFC: 0.298, EpiMap: 0.283, TFs: 0.090], TNR[all: 0.991, HumanFC: 0.992, EpiMap: 0.986, TFs: 0.995], roc[HumanFC: 0.833, EpiMap: 0.825, TFs: 0.700 ], accuracy[HumanFC: 0.961, EpiMap: 0.918, TFs: 0.953 ]
10/31 03:27:06 PM | TRAINING: Epoch: 1, Batch: 7825/8663, Loss: 0.163, perc_uncertainty: 0.013, nOnes_target: 9103, nOnes_pred: 3487, TPR[all: 0.234, HumanFC: 0.252, EpiMap: 0.320, TFs: 0.074], TNR[all: 0.990, HumanFC: 0.987, EpiMap: 0.991, TFs: 0.995], roc[HumanFC: 0.924, EpiMap: 0.883, TFs: 0.683 ], accuracy[HumanFC: 0.949, EpiMap: 0.932, TFs: 0.941 ]
10/31 03:27:12 PM | TRAINING: Epoch: 1, Batch: 7830/8663, Loss: 0.178, perc_uncertainty: 0.019, nOnes_target: 10345, nOnes_pred: 4416, TPR[all: 0.244, HumanFC: 0.313, EpiMap: 0.269, TFs: 0.101], TNR[all: 0.986, HumanFC: 0.987, EpiMap: 0.976, TFs: 0.995], roc[HumanFC: 0.921, EpiMap: 0.894, TFs: 0.734 ], accuracy[HumanFC: 0.953, EpiMap: 0.914, TFs: 0.941 ]
10/31 03:27:19 PM | TRAINING: Epoch: 1, Batch: 7835/8663, Loss: 0.163, perc_uncertainty: 0.015, nOnes_target: 9998, nOnes_pred: 3715, TPR[all: 0.265, HumanFC: 0.291, EpiMap: 0.332, TFs: 0.110], TNR[all: 0.992, HumanFC: 0.992, EpiMap: 0.988, TFs: 0.996], roc[HumanFC: 0.958, EpiMap: 0.846, TFs: 0.797 ], accuracy[HumanFC: 0.957, EpiMap: 0.930, TFs: 0.939 ]
10/31 03:27:25 PM | TRAINING: Epoch: 1, Batch: 7840/8663, Loss: 0.160, perc_uncertainty: 0.015, nOnes_target: 8409, nOnes_pred: 2829, TPR[all: 0.214, HumanFC: 0.245, EpiMap: 0.282, TFs: 0.072], TNR[all: 0.992, HumanFC: 0.993, EpiMap: 0.988, TFs: 0.997], roc[HumanFC: 0.871, EpiMap: 0.834, TFs: 0.700 ], accuracy[HumanFC: 0.965, EpiMap: 0.938, TFs: 0.953 ]
10/31 03:27:32 PM | TRAINING: Epoch: 1, Batch: 7845/8663, Loss: 0.148, perc_uncertainty: 0.009, nOnes_target: 7535, nOnes_pred: 1916, TPR[all: 0.154, HumanFC: 0.174, EpiMap: 0.191, TFs: 0.071], TNR[all: 0.994, HumanFC: 0.993, EpiMap: 0.994, TFs: 0.998], roc[HumanFC: 0.892, EpiMap: 0.831, TFs: 0.783 ], accuracy[HumanFC: 0.973, EpiMap: 0.932, TFs: 0.949 ]
10/31 03:27:38 PM | TRAINING: Epoch: 1, Batch: 7850/8663, Loss: 0.161, perc_uncertainty: 0.016, nOnes_target: 9587, nOnes_pred: 3226, TPR[all: 0.236, HumanFC: 0.258, EpiMap: 0.306, TFs: 0.079], TNR[all: 0.993, HumanFC: 0.992, EpiMap: 0.992, TFs: 0.996], roc[HumanFC: 0.911, EpiMap: 0.870, TFs: 0.748 ], accuracy[HumanFC: 0.955, EpiMap: 0.934, TFs: 0.945 ]
10/31 03:27:45 PM | TRAINING: Epoch: 1, Batch: 7855/8663, Loss: 0.151, perc_uncertainty: 0.013, nOnes_target: 8648, nOnes_pred: 4741, TPR[all: 0.337, HumanFC: 0.508, EpiMap: 0.360, TFs: 0.107], TNR[all: 0.987, HumanFC: 0.985, EpiMap: 0.984, TFs: 0.993], roc[HumanFC: 0.959, EpiMap: 0.817, TFs: 0.706 ], accuracy[HumanFC: 0.969, EpiMap: 0.947, TFs: 0.941 ]
10/31 03:27:52 PM | TRAINING: Epoch: 1, Batch: 7860/8663, Loss: 0.173, perc_uncertainty: 0.014, nOnes_target: 10305, nOnes_pred: 2556, TPR[all: 0.202, HumanFC: 0.249, EpiMap: 0.223, TFs: 0.090], TNR[all: 0.996, HumanFC: 0.998, EpiMap: 0.991, TFs: 0.998], roc[HumanFC: 0.923, EpiMap: 0.848, TFs: 0.732 ], accuracy[HumanFC: 0.965, EpiMap: 0.898, TFs: 0.945 ]
10/31 03:27:58 PM | TRAINING: Epoch: 1, Batch: 7865/8663, Loss: 0.146, perc_uncertainty: 0.014, nOnes_target: 7779, nOnes_pred: 1807, TPR[all: 0.132, HumanFC: 0.043, EpiMap: 0.220, TFs: 0.055], TNR[all: 0.994, HumanFC: 0.994, EpiMap: 0.992, TFs: 0.997], roc[HumanFC: 0.886, EpiMap: 0.764, TFs: 0.784 ], accuracy[HumanFC: 0.965, EpiMap: 0.926, TFs: 0.955 ]
10/31 03:28:05 PM | TRAINING: Epoch: 1, Batch: 7870/8663, Loss: 0.188, perc_uncertainty: 0.014, nOnes_target: 11080, nOnes_pred: 2514, TPR[all: 0.152, HumanFC: 0.160, EpiMap: 0.199, TFs: 0.065], TNR[all: 0.994, HumanFC: 0.994, EpiMap: 0.989, TFs: 0.998], roc[HumanFC: 0.914, EpiMap: 0.865, TFs: 0.794 ], accuracy[HumanFC: 0.945, EpiMap: 0.902, TFs: 0.936 ]
10/31 03:28:12 PM | TRAINING: Epoch: 1, Batch: 7875/8663, Loss: 0.152, perc_uncertainty: 0.014, nOnes_target: 8124, nOnes_pred: 3003, TPR[all: 0.194, HumanFC: 0.196, EpiMap: 0.257, TFs: 0.085], TNR[all: 0.990, HumanFC: 0.988, EpiMap: 0.986, TFs: 0.997], roc[HumanFC: 0.946, EpiMap: 0.874, TFs: 0.733 ], accuracy[HumanFC: 0.969, EpiMap: 0.926, TFs: 0.945 ]
10/31 03:28:18 PM | TRAINING: Epoch: 1, Batch: 7880/8663, Loss: 0.143, perc_uncertainty: 0.013, nOnes_target: 8282, nOnes_pred: 3308, TPR[all: 0.327, HumanFC: 0.357, EpiMap: 0.451, TFs: 0.117], TNR[all: 0.996, HumanFC: 0.996, EpiMap: 0.994, TFs: 0.997], roc[HumanFC: 0.915, EpiMap: 0.838, TFs: 0.715 ], accuracy[HumanFC: 0.965, EpiMap: 0.969, TFs: 0.953 ]
10/31 03:28:25 PM | TRAINING: Epoch: 1, Batch: 7885/8663, Loss: 0.142, perc_uncertainty: 0.017, nOnes_target: 9315, nOnes_pred: 5247, TPR[all: 0.361, HumanFC: 0.424, EpiMap: 0.457, TFs: 0.123], TNR[all: 0.986, HumanFC: 0.986, EpiMap: 0.980, TFs: 0.993], roc[HumanFC: 0.967, EpiMap: 0.937, TFs: 0.761 ], accuracy[HumanFC: 0.957, EpiMap: 0.949, TFs: 0.938 ]
10/31 03:28:32 PM | TRAINING: Epoch: 1, Batch: 7890/8663, Loss: 0.149, perc_uncertainty: 0.011, nOnes_target: 7185, nOnes_pred: 2708, TPR[all: 0.157, HumanFC: 0.211, EpiMap: 0.185, TFs: 0.056], TNR[all: 0.989, HumanFC: 0.991, EpiMap: 0.978, TFs: 0.995], roc[HumanFC: 0.917, EpiMap: 0.825, TFs: 0.733 ], accuracy[HumanFC: 0.961, EpiMap: 0.914, TFs: 0.949 ]
10/31 03:28:38 PM | TRAINING: Epoch: 1, Batch: 7895/8663, Loss: 0.170, perc_uncertainty: 0.022, nOnes_target: 10619, nOnes_pred: 4138, TPR[all: 0.294, HumanFC: 0.277, EpiMap: 0.411, TFs: 0.097], TNR[all: 0.992, HumanFC: 0.994, EpiMap: 0.987, TFs: 0.995], roc[HumanFC: 0.934, EpiMap: 0.862, TFs: 0.705 ], accuracy[HumanFC: 0.953, EpiMap: 0.934, TFs: 0.949 ]
10/31 03:28:45 PM | TRAINING: Epoch: 1, Batch: 7900/8663, Loss: 0.162, perc_uncertainty: 0.012, nOnes_target: 9410, nOnes_pred: 2399, TPR[all: 0.175, HumanFC: 0.251, EpiMap: 0.196, TFs: 0.059], TNR[all: 0.994, HumanFC: 0.997, EpiMap: 0.987, TFs: 0.997], roc[HumanFC: 0.946, EpiMap: 0.874, TFs: 0.756 ], accuracy[HumanFC: 0.973, EpiMap: 0.914, TFs: 0.939 ]
10/31 03:28:51 PM | TRAINING: Epoch: 1, Batch: 7905/8663, Loss: 0.158, perc_uncertainty: 0.009, nOnes_target: 7991, nOnes_pred: 1828, TPR[all: 0.136, HumanFC: 0.135, EpiMap: 0.182, TFs: 0.058], TNR[all: 0.995, HumanFC: 0.994, EpiMap: 0.993, TFs: 0.997], roc[HumanFC: 0.893, EpiMap: 0.765, TFs: 0.697 ], accuracy[HumanFC: 0.965, EpiMap: 0.936, TFs: 0.953 ]
10/31 03:28:58 PM | TRAINING: Epoch: 1, Batch: 7910/8663, Loss: 0.158, perc_uncertainty: 0.020, nOnes_target: 9104, nOnes_pred: 4759, TPR[all: 0.324, HumanFC: 0.420, EpiMap: 0.376, TFs: 0.102], TNR[all: 0.987, HumanFC: 0.987, EpiMap: 0.980, TFs: 0.993], roc[HumanFC: 0.917, EpiMap: 0.872, TFs: 0.747 ], accuracy[HumanFC: 0.961, EpiMap: 0.934, TFs: 0.947 ]
10/31 03:29:05 PM | TRAINING: Epoch: 1, Batch: 7915/8663, Loss: 0.149, perc_uncertainty: 0.012, nOnes_target: 7929, nOnes_pred: 2579, TPR[all: 0.216, HumanFC: 0.290, EpiMap: 0.245, TFs: 0.076], TNR[all: 0.994, HumanFC: 0.994, EpiMap: 0.991, TFs: 0.997], roc[HumanFC: 0.892, EpiMap: 0.803, TFs: 0.736 ], accuracy[HumanFC: 0.973, EpiMap: 0.938, TFs: 0.959 ]
10/31 03:29:11 PM | TRAINING: Epoch: 1, Batch: 7920/8663, Loss: 0.181, perc_uncertainty: 0.016, nOnes_target: 9996, nOnes_pred: 3552, TPR[all: 0.216, HumanFC: 0.198, EpiMap: 0.298, TFs: 0.079], TNR[all: 0.990, HumanFC: 0.987, EpiMap: 0.990, TFs: 0.995], roc[HumanFC: 0.893, EpiMap: 0.828, TFs: 0.718 ], accuracy[HumanFC: 0.949, EpiMap: 0.926, TFs: 0.947 ]
10/31 03:29:18 PM | TRAINING: Epoch: 1, Batch: 7925/8663, Loss: 0.169, perc_uncertainty: 0.015, nOnes_target: 10018, nOnes_pred: 4819, TPR[all: 0.288, HumanFC: 0.326, EpiMap: 0.356, TFs: 0.110], TNR[all: 0.986, HumanFC: 0.982, EpiMap: 0.987, TFs: 0.993], roc[HumanFC: 0.943, EpiMap: 0.888, TFs: 0.742 ], accuracy[HumanFC: 0.949, EpiMap: 0.922, TFs: 0.941 ]
10/31 03:29:24 PM | TRAINING: Epoch: 1, Batch: 7930/8663, Loss: 0.158, perc_uncertainty: 0.013, nOnes_target: 8789, nOnes_pred: 3593, TPR[all: 0.241, HumanFC: 0.270, EpiMap: 0.298, TFs: 0.089], TNR[all: 0.989, HumanFC: 0.988, EpiMap: 0.987, TFs: 0.995], roc[HumanFC: 0.901, EpiMap: 0.887, TFs: 0.724 ], accuracy[HumanFC: 0.957, EpiMap: 0.930, TFs: 0.953 ]
10/31 03:29:31 PM | TRAINING: Epoch: 1, Batch: 7935/8663, Loss: 0.167, perc_uncertainty: 0.012, nOnes_target: 9106, nOnes_pred: 2128, TPR[all: 0.170, HumanFC: 0.154, EpiMap: 0.236, TFs: 0.075], TNR[all: 0.996, HumanFC: 0.996, EpiMap: 0.992, TFs: 0.998], roc[HumanFC: 0.877, EpiMap: 0.835, TFs: 0.657 ], accuracy[HumanFC: 0.961, EpiMap: 0.934, TFs: 0.957 ]
10/31 03:29:38 PM | TRAINING: Epoch: 1, Batch: 7940/8663, Loss: 0.161, perc_uncertainty: 0.014, nOnes_target: 8355, nOnes_pred: 2961, TPR[all: 0.171, HumanFC: 0.237, EpiMap: 0.173, TFs: 0.084], TNR[all: 0.989, HumanFC: 0.990, EpiMap: 0.980, TFs: 0.996], roc[HumanFC: 0.919, EpiMap: 0.854, TFs: 0.754 ], accuracy[HumanFC: 0.961, EpiMap: 0.924, TFs: 0.953 ]
10/31 03:29:44 PM | TRAINING: Epoch: 1, Batch: 7945/8663, Loss: 0.171, perc_uncertainty: 0.016, nOnes_target: 10592, nOnes_pred: 4021, TPR[all: 0.296, HumanFC: 0.360, EpiMap: 0.352, TFs: 0.090], TNR[all: 0.993, HumanFC: 0.994, EpiMap: 0.990, TFs: 0.995], roc[HumanFC: 0.903, EpiMap: 0.754, TFs: 0.713 ], accuracy[HumanFC: 0.959, EpiMap: 0.947, TFs: 0.945 ]
10/31 03:29:51 PM | TRAINING: Epoch: 1, Batch: 7950/8663, Loss: 0.142, perc_uncertainty: 0.017, nOnes_target: 8687, nOnes_pred: 3543, TPR[all: 0.317, HumanFC: 0.360, EpiMap: 0.407, TFs: 0.101], TNR[all: 0.994, HumanFC: 0.997, EpiMap: 0.988, TFs: 0.996], roc[HumanFC: 0.949, EpiMap: 0.871, TFs: 0.699 ], accuracy[HumanFC: 0.965, EpiMap: 0.953, TFs: 0.955 ]
10/31 03:29:57 PM | TRAINING: Epoch: 1, Batch: 7955/8663, Loss: 0.142, perc_uncertainty: 0.014, nOnes_target: 8258, nOnes_pred: 3722, TPR[all: 0.301, HumanFC: 0.385, EpiMap: 0.342, TFs: 0.117], TNR[all: 0.991, HumanFC: 0.990, EpiMap: 0.987, TFs: 0.997], roc[HumanFC: 0.959, EpiMap: 0.864, TFs: 0.728 ], accuracy[HumanFC: 0.965, EpiMap: 0.930, TFs: 0.953 ]
10/31 03:30:04 PM | TRAINING: Epoch: 1, Batch: 7960/8663, Loss: 0.196, perc_uncertainty: 0.017, nOnes_target: 12735, nOnes_pred: 3647, TPR[all: 0.209, HumanFC: 0.226, EpiMap: 0.257, TFs: 0.090], TNR[all: 0.993, HumanFC: 0.992, EpiMap: 0.990, TFs: 0.997], roc[HumanFC: 0.936, EpiMap: 0.866, TFs: 0.784 ], accuracy[HumanFC: 0.938, EpiMap: 0.900, TFs: 0.930 ]
10/31 03:30:11 PM | TRAINING: Epoch: 1, Batch: 7965/8663, Loss: 0.162, perc_uncertainty: 0.014, nOnes_target: 8334, nOnes_pred: 3375, TPR[all: 0.205, HumanFC: 0.263, EpiMap: 0.235, TFs: 0.089], TNR[all: 0.988, HumanFC: 0.987, EpiMap: 0.981, TFs: 0.996], roc[HumanFC: 0.927, EpiMap: 0.868, TFs: 0.723 ], accuracy[HumanFC: 0.961, EpiMap: 0.926, TFs: 0.949 ]
10/31 03:30:17 PM | TRAINING: Epoch: 1, Batch: 7970/8663, Loss: 0.160, perc_uncertainty: 0.018, nOnes_target: 10192, nOnes_pred: 4503, TPR[all: 0.321, HumanFC: 0.371, EpiMap: 0.397, TFs: 0.111], TNR[all: 0.991, HumanFC: 0.990, EpiMap: 0.988, TFs: 0.995], roc[HumanFC: 0.927, EpiMap: 0.798, TFs: 0.758 ], accuracy[HumanFC: 0.961, EpiMap: 0.945, TFs: 0.941 ]
10/31 03:30:24 PM | TRAINING: Epoch: 1, Batch: 7975/8663, Loss: 0.192, perc_uncertainty: 0.019, nOnes_target: 11847, nOnes_pred: 3558, TPR[all: 0.222, HumanFC: 0.249, EpiMap: 0.281, TFs: 0.078], TNR[all: 0.993, HumanFC: 0.996, EpiMap: 0.985, TFs: 0.996], roc[HumanFC: 0.933, EpiMap: 0.867, TFs: 0.812 ], accuracy[HumanFC: 0.949, EpiMap: 0.902, TFs: 0.930 ]
10/31 03:30:31 PM | TRAINING: Epoch: 1, Batch: 7980/8663, Loss: 0.162, perc_uncertainty: 0.014, nOnes_target: 8857, nOnes_pred: 3683, TPR[all: 0.241, HumanFC: 0.320, EpiMap: 0.276, TFs: 0.094], TNR[all: 0.989, HumanFC: 0.987, EpiMap: 0.986, TFs: 0.994], roc[HumanFC: 0.925, EpiMap: 0.851, TFs: 0.739 ], accuracy[HumanFC: 0.963, EpiMap: 0.930, TFs: 0.941 ]
10/31 03:30:37 PM | TRAINING: Epoch: 1, Batch: 7985/8663, Loss: 0.148, perc_uncertainty: 0.011, nOnes_target: 7557, nOnes_pred: 2733, TPR[all: 0.193, HumanFC: 0.226, EpiMap: 0.251, TFs: 0.068], TNR[all: 0.991, HumanFC: 0.989, EpiMap: 0.989, TFs: 0.996], roc[HumanFC: 0.964, EpiMap: 0.820, TFs: 0.663 ], accuracy[HumanFC: 0.969, EpiMap: 0.934, TFs: 0.949 ]
10/31 03:30:44 PM | TRAINING: Epoch: 1, Batch: 7990/8663, Loss: 0.183, perc_uncertainty: 0.016, nOnes_target: 10978, nOnes_pred: 5416, TPR[all: 0.294, HumanFC: 0.323, EpiMap: 0.362, TFs: 0.133], TNR[all: 0.984, HumanFC: 0.981, EpiMap: 0.979, TFs: 0.994], roc[HumanFC: 0.926, EpiMap: 0.847, TFs: 0.737 ], accuracy[HumanFC: 0.938, EpiMap: 0.926, TFs: 0.941 ]
10/31 03:30:50 PM | TRAINING: Epoch: 1, Batch: 7995/8663, Loss: 0.153, perc_uncertainty: 0.015, nOnes_target: 10129, nOnes_pred: 2888, TPR[all: 0.244, HumanFC: 0.217, EpiMap: 0.359, TFs: 0.079], TNR[all: 0.997, HumanFC: 0.997, EpiMap: 0.998, TFs: 0.997], roc[HumanFC: 0.972, EpiMap: 0.869, TFs: 0.717 ], accuracy[HumanFC: 0.957, EpiMap: 0.943, TFs: 0.945 ]
10/31 03:30:57 PM | TRAINING: Epoch: 1, Batch: 8000/8663, Loss: 0.146, perc_uncertainty: 0.014, nOnes_target: 8059, nOnes_pred: 3673, TPR[all: 0.283, HumanFC: 0.455, EpiMap: 0.303, TFs: 0.091], TNR[all: 0.990, HumanFC: 0.990, EpiMap: 0.985, TFs: 0.996], roc[HumanFC: 0.961, EpiMap: 0.823, TFs: 0.731 ], accuracy[HumanFC: 0.973, EpiMap: 0.922, TFs: 0.947 ]
10/31 03:31:03 PM | TRAINING: Epoch: 1, Batch: 8005/8663, Loss: 0.193, perc_uncertainty: 0.012, nOnes_target: 10693, nOnes_pred: 3203, TPR[all: 0.202, HumanFC: 0.270, EpiMap: 0.202, TFs: 0.087], TNR[all: 0.992, HumanFC: 0.992, EpiMap: 0.989, TFs: 0.996], roc[HumanFC: 0.876, EpiMap: 0.787, TFs: 0.727 ], accuracy[HumanFC: 0.953, EpiMap: 0.904, TFs: 0.947 ]
10/31 03:31:10 PM | TRAINING: Epoch: 1, Batch: 8010/8663, Loss: 0.153, perc_uncertainty: 0.009, nOnes_target: 7749, nOnes_pred: 1877, TPR[all: 0.173, HumanFC: 0.220, EpiMap: 0.204, TFs: 0.061], TNR[all: 0.996, HumanFC: 0.997, EpiMap: 0.994, TFs: 0.997], roc[HumanFC: 0.869, EpiMap: 0.779, TFs: 0.721 ], accuracy[HumanFC: 0.969, EpiMap: 0.930, TFs: 0.957 ]
10/31 03:31:17 PM | TRAINING: Epoch: 1, Batch: 8015/8663, Loss: 0.162, perc_uncertainty: 0.016, nOnes_target: 8627, nOnes_pred: 3228, TPR[all: 0.185, HumanFC: 0.187, EpiMap: 0.237, TFs: 0.082], TNR[all: 0.988, HumanFC: 0.988, EpiMap: 0.982, TFs: 0.994], roc[HumanFC: 0.923, EpiMap: 0.874, TFs: 0.800 ], accuracy[HumanFC: 0.953, EpiMap: 0.918, TFs: 0.949 ]
10/31 03:31:23 PM | TRAINING: Epoch: 1, Batch: 8020/8663, Loss: 0.139, perc_uncertainty: 0.013, nOnes_target: 6415, nOnes_pred: 1733, TPR[all: 0.172, HumanFC: 0.171, EpiMap: 0.248, TFs: 0.062], TNR[all: 0.995, HumanFC: 0.996, EpiMap: 0.992, TFs: 0.998], roc[HumanFC: 0.839, EpiMap: 0.819, TFs: 0.721 ], accuracy[HumanFC: 0.973, EpiMap: 0.949, TFs: 0.961 ]
10/31 03:31:30 PM | TRAINING: Epoch: 1, Batch: 8025/8663, Loss: 0.171, perc_uncertainty: 0.011, nOnes_target: 9400, nOnes_pred: 2922, TPR[all: 0.223, HumanFC: 0.308, EpiMap: 0.235, TFs: 0.078], TNR[all: 0.994, HumanFC: 0.995, EpiMap: 0.989, TFs: 0.996], roc[HumanFC: 0.901, EpiMap: 0.802, TFs: 0.711 ], accuracy[HumanFC: 0.965, EpiMap: 0.932, TFs: 0.945 ]
10/31 03:31:37 PM | TRAINING: Epoch: 1, Batch: 8030/8663, Loss: 0.160, perc_uncertainty: 0.021, nOnes_target: 10613, nOnes_pred: 5164, TPR[all: 0.357, HumanFC: 0.474, EpiMap: 0.395, TFs: 0.128], TNR[all: 0.990, HumanFC: 0.991, EpiMap: 0.983, TFs: 0.995], roc[HumanFC: 0.958, EpiMap: 0.876, TFs: 0.739 ], accuracy[HumanFC: 0.965, EpiMap: 0.918, TFs: 0.938 ]
10/31 03:31:43 PM | TRAINING: Epoch: 1, Batch: 8035/8663, Loss: 0.147, perc_uncertainty: 0.015, nOnes_target: 8996, nOnes_pred: 4564, TPR[all: 0.370, HumanFC: 0.537, EpiMap: 0.395, TFs: 0.101], TNR[all: 0.991, HumanFC: 0.990, EpiMap: 0.990, TFs: 0.994], roc[HumanFC: 0.933, EpiMap: 0.852, TFs: 0.737 ], accuracy[HumanFC: 0.969, EpiMap: 0.941, TFs: 0.945 ]
10/31 03:31:50 PM | TRAINING: Epoch: 1, Batch: 8040/8663, Loss: 0.170, perc_uncertainty: 0.019, nOnes_target: 10975, nOnes_pred: 3771, TPR[all: 0.259, HumanFC: 0.280, EpiMap: 0.313, TFs: 0.111], TNR[all: 0.993, HumanFC: 0.993, EpiMap: 0.989, TFs: 0.997], roc[HumanFC: 0.941, EpiMap: 0.876, TFs: 0.756 ], accuracy[HumanFC: 0.949, EpiMap: 0.910, TFs: 0.949 ]
10/31 03:31:56 PM | TRAINING: Epoch: 1, Batch: 8045/8663, Loss: 0.155, perc_uncertainty: 0.018, nOnes_target: 9005, nOnes_pred: 3929, TPR[all: 0.287, HumanFC: 0.356, EpiMap: 0.312, TFs: 0.135], TNR[all: 0.990, HumanFC: 0.992, EpiMap: 0.979, TFs: 0.997], roc[HumanFC: 0.931, EpiMap: 0.866, TFs: 0.800 ], accuracy[HumanFC: 0.961, EpiMap: 0.922, TFs: 0.953 ]
10/31 03:32:03 PM | TRAINING: Epoch: 1, Batch: 8050/8663, Loss: 0.174, perc_uncertainty: 0.014, nOnes_target: 10302, nOnes_pred: 2007, TPR[all: 0.162, HumanFC: 0.150, EpiMap: 0.226, TFs: 0.061], TNR[all: 0.997, HumanFC: 0.998, EpiMap: 0.995, TFs: 0.998], roc[HumanFC: 0.923, EpiMap: 0.818, TFs: 0.720 ], accuracy[HumanFC: 0.961, EpiMap: 0.930, TFs: 0.949 ]
