11/15 05:36:16 AM | TRAINING: Epoch: 1, Batch: 260/2617, Loss: 0.692, perc_uncertainty: 1.000, nOnes_target: 25326, nOnes_pred: 68157, TPR[all: 0.503, HumanFC: 0.421, EpiMap: 0.578, TFs: 0.477], TNR[all: 0.537, HumanFC: 0.583, EpiMap: 0.459, TFs: 0.506], roc[HumanFC: 0.495, EpiMap: 0.499, TFs: 0.495 ], accuracy[HumanFC: 0.744, EpiMap: 0.479, TFs: 0.545 ]
11/15 05:36:21 AM | TRAINING: Epoch: 1, Batch: 265/2617, Loss: 0.692, perc_uncertainty: 1.000, nOnes_target: 30795, nOnes_pred: 68020, TPR[all: 0.491, HumanFC: 0.413, EpiMap: 0.577, TFs: 0.467], TNR[all: 0.536, HumanFC: 0.583, EpiMap: 0.461, TFs: 0.504], roc[HumanFC: 0.499, EpiMap: 0.504, TFs: 0.497 ], accuracy[HumanFC: 0.715, EpiMap: 0.492, TFs: 0.549 ]
11/15 05:36:25 AM | TRAINING: Epoch: 1, Batch: 270/2617, Loss: 0.692, perc_uncertainty: 1.000, nOnes_target: 24531, nOnes_pred: 67948, TPR[all: 0.503, HumanFC: 0.415, EpiMap: 0.572, TFs: 0.459], TNR[all: 0.538, HumanFC: 0.583, EpiMap: 0.461, TFs: 0.505], roc[HumanFC: 0.495, EpiMap: 0.501, TFs: 0.505 ], accuracy[HumanFC: 0.785, EpiMap: 0.490, TFs: 0.521 ]
11/15 05:36:30 AM | TRAINING: Epoch: 1, Batch: 275/2617, Loss: 0.692, perc_uncertainty: 1.000, nOnes_target: 25962, nOnes_pred: 67872, TPR[all: 0.497, HumanFC: 0.415, EpiMap: 0.573, TFs: 0.462], TNR[all: 0.538, HumanFC: 0.584, EpiMap: 0.461, TFs: 0.504], roc[HumanFC: 0.495, EpiMap: 0.497, TFs: 0.513 ], accuracy[HumanFC: 0.760, EpiMap: 0.484, TFs: 0.504 ]
11/15 05:36:35 AM | TRAINING: Epoch: 1, Batch: 280/2617, Loss: 0.692, perc_uncertainty: 1.000, nOnes_target: 25666, nOnes_pred: 67824, TPR[all: 0.492, HumanFC: 0.415, EpiMap: 0.568, TFs: 0.461], TNR[all: 0.537, HumanFC: 0.584, EpiMap: 0.457, TFs: 0.508], roc[HumanFC: 0.501, EpiMap: 0.500, TFs: 0.504 ], accuracy[HumanFC: 0.777, EpiMap: 0.480, TFs: 0.545 ]
11/15 05:36:40 AM | TRAINING: Epoch: 1, Batch: 285/2617, Loss: 0.692, perc_uncertainty: 1.000, nOnes_target: 25207, nOnes_pred: 67576, TPR[all: 0.499, HumanFC: 0.411, EpiMap: 0.574, TFs: 0.477], TNR[all: 0.540, HumanFC: 0.586, EpiMap: 0.462, TFs: 0.512], roc[HumanFC: 0.500, EpiMap: 0.501, TFs: 0.509 ], accuracy[HumanFC: 0.762, EpiMap: 0.490, TFs: 0.557 ]
11/15 05:36:44 AM | TRAINING: Epoch: 1, Batch: 290/2617, Loss: 0.692, perc_uncertainty: 1.000, nOnes_target: 25462, nOnes_pred: 67635, TPR[all: 0.500, HumanFC: 0.415, EpiMap: 0.575, TFs: 0.472], TNR[all: 0.540, HumanFC: 0.586, EpiMap: 0.462, TFs: 0.509], roc[HumanFC: 0.501, EpiMap: 0.508, TFs: 0.507 ], accuracy[HumanFC: 0.762, EpiMap: 0.479, TFs: 0.533 ]
11/15 05:36:49 AM | TRAINING: Epoch: 1, Batch: 295/2617, Loss: 0.692, perc_uncertainty: 1.000, nOnes_target: 27736, nOnes_pred: 67462, TPR[all: 0.495, HumanFC: 0.411, EpiMap: 0.570, TFs: 0.460], TNR[all: 0.541, HumanFC: 0.587, EpiMap: 0.461, TFs: 0.510], roc[HumanFC: 0.509, EpiMap: 0.500, TFs: 0.516 ], accuracy[HumanFC: 0.758, EpiMap: 0.498, TFs: 0.537 ]
11/15 05:36:53 AM | TRAINING: Epoch: 1, Batch: 300/2617, Loss: 0.692, perc_uncertainty: 1.000, nOnes_target: 21600, nOnes_pred: 67429, TPR[all: 0.501, HumanFC: 0.414, EpiMap: 0.577, TFs: 0.459], TNR[all: 0.541, HumanFC: 0.589, EpiMap: 0.459, TFs: 0.510], roc[HumanFC: 0.500, EpiMap: 0.490, TFs: 0.493 ], accuracy[HumanFC: 0.809, EpiMap: 0.447, TFs: 0.541 ]
11/15 05:36:58 AM | TRAINING: Epoch: 1, Batch: 305/2617, Loss: 0.692, perc_uncertainty: 1.000, nOnes_target: 29131, nOnes_pred: 67330, TPR[all: 0.492, HumanFC: 0.413, EpiMap: 0.575, TFs: 0.466], TNR[all: 0.542, HumanFC: 0.590, EpiMap: 0.460, TFs: 0.513], roc[HumanFC: 0.503, EpiMap: 0.498, TFs: 0.494 ], accuracy[HumanFC: 0.736, EpiMap: 0.492, TFs: 0.537 ]
11/15 05:37:03 AM | TRAINING: Epoch: 1, Batch: 310/2617, Loss: 0.692, perc_uncertainty: 1.000, nOnes_target: 27015, nOnes_pred: 67202, TPR[all: 0.489, HumanFC: 0.411, EpiMap: 0.566, TFs: 0.459], TNR[all: 0.542, HumanFC: 0.588, EpiMap: 0.460, TFs: 0.515], roc[HumanFC: 0.492, EpiMap: 0.503, TFs: 0.510 ], accuracy[HumanFC: 0.754, EpiMap: 0.479, TFs: 0.531 ]
11/15 05:37:07 AM | TRAINING: Epoch: 1, Batch: 315/2617, Loss: 0.692, perc_uncertainty: 1.000, nOnes_target: 29792, nOnes_pred: 67159, TPR[all: 0.488, HumanFC: 0.409, EpiMap: 0.571, TFs: 0.463], TNR[all: 0.543, HumanFC: 0.590, EpiMap: 0.459, TFs: 0.515], roc[HumanFC: 0.502, EpiMap: 0.501, TFs: 0.500 ], accuracy[HumanFC: 0.732, EpiMap: 0.488, TFs: 0.535 ]
11/15 05:37:12 AM | TRAINING: Epoch: 1, Batch: 320/2617, Loss: 0.692, perc_uncertainty: 1.000, nOnes_target: 26410, nOnes_pred: 67020, TPR[all: 0.491, HumanFC: 0.409, EpiMap: 0.574, TFs: 0.453], TNR[all: 0.544, HumanFC: 0.591, EpiMap: 0.464, TFs: 0.512], roc[HumanFC: 0.501, EpiMap: 0.500, TFs: 0.494 ], accuracy[HumanFC: 0.762, EpiMap: 0.479, TFs: 0.533 ]
11/15 05:37:17 AM | TRAINING: Epoch: 1, Batch: 325/2617, Loss: 0.691, perc_uncertainty: 1.000, nOnes_target: 28426, nOnes_pred: 66916, TPR[all: 0.496, HumanFC: 0.411, EpiMap: 0.573, TFs: 0.461], TNR[all: 0.546, HumanFC: 0.593, EpiMap: 0.465, TFs: 0.514], roc[HumanFC: 0.503, EpiMap: 0.498, TFs: 0.502 ], accuracy[HumanFC: 0.748, EpiMap: 0.500, TFs: 0.508 ]
11/15 05:37:21 AM | TRAINING: Epoch: 1, Batch: 330/2617, Loss: 0.691, perc_uncertainty: 1.000, nOnes_target: 24776, nOnes_pred: 66899, TPR[all: 0.495, HumanFC: 0.408, EpiMap: 0.579, TFs: 0.468], TNR[all: 0.545, HumanFC: 0.592, EpiMap: 0.464, TFs: 0.517], roc[HumanFC: 0.500, EpiMap: 0.495, TFs: 0.500 ], accuracy[HumanFC: 0.758, EpiMap: 0.484, TFs: 0.551 ]
11/15 05:37:26 AM | TRAINING: Epoch: 1, Batch: 335/2617, Loss: 0.691, perc_uncertainty: 1.000, nOnes_target: 27500, nOnes_pred: 66770, TPR[all: 0.491, HumanFC: 0.410, EpiMap: 0.566, TFs: 0.462], TNR[all: 0.546, HumanFC: 0.593, EpiMap: 0.460, TFs: 0.518], roc[HumanFC: 0.498, EpiMap: 0.501, TFs: 0.495 ], accuracy[HumanFC: 0.760, EpiMap: 0.480, TFs: 0.551 ]
11/15 05:37:31 AM | TRAINING: Epoch: 1, Batch: 340/2617, Loss: 0.691, perc_uncertainty: 1.000, nOnes_target: 27338, nOnes_pred: 66730, TPR[all: 0.495, HumanFC: 0.412, EpiMap: 0.573, TFs: 0.461], TNR[all: 0.547, HumanFC: 0.595, EpiMap: 0.463, TFs: 0.517], roc[HumanFC: 0.503, EpiMap: 0.503, TFs: 0.498 ], accuracy[HumanFC: 0.766, EpiMap: 0.484, TFs: 0.584 ]
11/15 05:37:35 AM | TRAINING: Epoch: 1, Batch: 345/2617, Loss: 0.691, perc_uncertainty: 1.000, nOnes_target: 28612, nOnes_pred: 66584, TPR[all: 0.496, HumanFC: 0.409, EpiMap: 0.573, TFs: 0.462], TNR[all: 0.549, HumanFC: 0.594, EpiMap: 0.467, TFs: 0.522], roc[HumanFC: 0.500, EpiMap: 0.504, TFs: 0.499 ], accuracy[HumanFC: 0.752, EpiMap: 0.500, TFs: 0.557 ]
11/15 05:37:40 AM | TRAINING: Epoch: 1, Batch: 350/2617, Loss: 0.691, perc_uncertainty: 1.000, nOnes_target: 29125, nOnes_pred: 66406, TPR[all: 0.481, HumanFC: 0.398, EpiMap: 0.573, TFs: 0.458], TNR[all: 0.547, HumanFC: 0.594, EpiMap: 0.465, TFs: 0.522], roc[HumanFC: 0.496, EpiMap: 0.498, TFs: 0.504 ], accuracy[HumanFC: 0.744, EpiMap: 0.494, TFs: 0.549 ]
11/15 05:37:45 AM | TRAINING: Epoch: 1, Batch: 355/2617, Loss: 0.691, perc_uncertainty: 1.000, nOnes_target: 22807, nOnes_pred: 66483, TPR[all: 0.493, HumanFC: 0.409, EpiMap: 0.576, TFs: 0.458], TNR[all: 0.548, HumanFC: 0.597, EpiMap: 0.461, TFs: 0.520], roc[HumanFC: 0.497, EpiMap: 0.498, TFs: 0.499 ], accuracy[HumanFC: 0.768, EpiMap: 0.463, TFs: 0.531 ]
11/15 05:37:49 AM | TRAINING: Epoch: 1, Batch: 360/2617, Loss: 0.691, perc_uncertainty: 1.000, nOnes_target: 27803, nOnes_pred: 66168, TPR[all: 0.486, HumanFC: 0.397, EpiMap: 0.575, TFs: 0.462], TNR[all: 0.550, HumanFC: 0.597, EpiMap: 0.465, TFs: 0.525], roc[HumanFC: 0.499, EpiMap: 0.501, TFs: 0.500 ], accuracy[HumanFC: 0.762, EpiMap: 0.490, TFs: 0.564 ]
11/15 05:37:54 AM | TRAINING: Epoch: 1, Batch: 365/2617, Loss: 0.691, perc_uncertainty: 1.000, nOnes_target: 27336, nOnes_pred: 66095, TPR[all: 0.486, HumanFC: 0.400, EpiMap: 0.570, TFs: 0.467], TNR[all: 0.551, HumanFC: 0.598, EpiMap: 0.465, TFs: 0.526], roc[HumanFC: 0.499, EpiMap: 0.496, TFs: 0.503 ], accuracy[HumanFC: 0.758, EpiMap: 0.467, TFs: 0.576 ]
11/15 05:37:59 AM | TRAINING: Epoch: 1, Batch: 370/2617, Loss: 0.691, perc_uncertainty: 1.000, nOnes_target: 28955, nOnes_pred: 66046, TPR[all: 0.484, HumanFC: 0.408, EpiMap: 0.564, TFs: 0.454], TNR[all: 0.551, HumanFC: 0.599, EpiMap: 0.463, TFs: 0.528], roc[HumanFC: 0.502, EpiMap: 0.501, TFs: 0.505 ], accuracy[HumanFC: 0.740, EpiMap: 0.490, TFs: 0.586 ]
11/15 05:38:03 AM | TRAINING: Epoch: 1, Batch: 375/2617, Loss: 0.691, perc_uncertainty: 1.000, nOnes_target: 24151, nOnes_pred: 66035, TPR[all: 0.484, HumanFC: 0.402, EpiMap: 0.567, TFs: 0.453], TNR[all: 0.550, HumanFC: 0.599, EpiMap: 0.461, TFs: 0.526], roc[HumanFC: 0.496, EpiMap: 0.500, TFs: 0.503 ], accuracy[HumanFC: 0.789, EpiMap: 0.463, TFs: 0.557 ]
11/15 05:38:08 AM | TRAINING: Epoch: 1, Batch: 380/2617, Loss: 0.691, perc_uncertainty: 1.000, nOnes_target: 32693, nOnes_pred: 65884, TPR[all: 0.478, HumanFC: 0.399, EpiMap: 0.567, TFs: 0.446], TNR[all: 0.552, HumanFC: 0.600, EpiMap: 0.466, TFs: 0.525], roc[HumanFC: 0.503, EpiMap: 0.501, TFs: 0.501 ], accuracy[HumanFC: 0.717, EpiMap: 0.490, TFs: 0.547 ]
11/15 05:38:13 AM | TRAINING: Epoch: 1, Batch: 385/2617, Loss: 0.691, perc_uncertainty: 1.000, nOnes_target: 26236, nOnes_pred: 65763, TPR[all: 0.489, HumanFC: 0.403, EpiMap: 0.568, TFs: 0.459], TNR[all: 0.554, HumanFC: 0.602, EpiMap: 0.464, TFs: 0.529], roc[HumanFC: 0.503, EpiMap: 0.498, TFs: 0.496 ], accuracy[HumanFC: 0.773, EpiMap: 0.482, TFs: 0.592 ]
11/15 05:38:17 AM | TRAINING: Epoch: 1, Batch: 390/2617, Loss: 0.691, perc_uncertainty: 1.000, nOnes_target: 27857, nOnes_pred: 65659, TPR[all: 0.485, HumanFC: 0.404, EpiMap: 0.572, TFs: 0.455], TNR[all: 0.554, HumanFC: 0.603, EpiMap: 0.464, TFs: 0.531], roc[HumanFC: 0.501, EpiMap: 0.502, TFs: 0.502 ], accuracy[HumanFC: 0.734, EpiMap: 0.492, TFs: 0.596 ]
11/15 05:38:22 AM | TRAINING: Epoch: 1, Batch: 395/2617, Loss: 0.691, perc_uncertainty: 1.000, nOnes_target: 28517, nOnes_pred: 65604, TPR[all: 0.479, HumanFC: 0.399, EpiMap: 0.567, TFs: 0.445], TNR[all: 0.554, HumanFC: 0.603, EpiMap: 0.463, TFs: 0.529], roc[HumanFC: 0.497, EpiMap: 0.497, TFs: 0.499 ], accuracy[HumanFC: 0.738, EpiMap: 0.482, TFs: 0.568 ]
11/15 05:38:26 AM | TRAINING: Epoch: 1, Batch: 400/2617, Loss: 0.691, perc_uncertainty: 1.000, nOnes_target: 28866, nOnes_pred: 65430, TPR[all: 0.483, HumanFC: 0.395, EpiMap: 0.572, TFs: 0.447], TNR[all: 0.556, HumanFC: 0.604, EpiMap: 0.468, TFs: 0.531], roc[HumanFC: 0.501, EpiMap: 0.501, TFs: 0.494 ], accuracy[HumanFC: 0.750, EpiMap: 0.490, TFs: 0.570 ]
11/15 05:38:31 AM | TRAINING: Epoch: 1, Batch: 405/2617, Loss: 0.691, perc_uncertainty: 1.000, nOnes_target: 26469, nOnes_pred: 65424, TPR[all: 0.487, HumanFC: 0.395, EpiMap: 0.570, TFs: 0.451], TNR[all: 0.556, HumanFC: 0.602, EpiMap: 0.466, TFs: 0.535], roc[HumanFC: 0.495, EpiMap: 0.506, TFs: 0.501 ], accuracy[HumanFC: 0.771, EpiMap: 0.488, TFs: 0.596 ]
11/15 05:38:36 AM | TRAINING: Epoch: 1, Batch: 410/2617, Loss: 0.691, perc_uncertainty: 1.000, nOnes_target: 28123, nOnes_pred: 65192, TPR[all: 0.489, HumanFC: 0.398, EpiMap: 0.571, TFs: 0.448], TNR[all: 0.559, HumanFC: 0.607, EpiMap: 0.468, TFs: 0.534], roc[HumanFC: 0.491, EpiMap: 0.498, TFs: 0.502 ], accuracy[HumanFC: 0.762, EpiMap: 0.508, TFs: 0.576 ]
11/15 05:38:40 AM | TRAINING: Epoch: 1, Batch: 415/2617, Loss: 0.691, perc_uncertainty: 1.000, nOnes_target: 30444, nOnes_pred: 65185, TPR[all: 0.481, HumanFC: 0.395, EpiMap: 0.565, TFs: 0.451], TNR[all: 0.558, HumanFC: 0.606, EpiMap: 0.466, TFs: 0.535], roc[HumanFC: 0.501, EpiMap: 0.493, TFs: 0.499 ], accuracy[HumanFC: 0.738, EpiMap: 0.494, TFs: 0.562 ]
11/15 05:38:45 AM | TRAINING: Epoch: 1, Batch: 420/2617, Loss: 0.691, perc_uncertainty: 1.000, nOnes_target: 29608, nOnes_pred: 64956, TPR[all: 0.480, HumanFC: 0.395, EpiMap: 0.568, TFs: 0.442], TNR[all: 0.560, HumanFC: 0.608, EpiMap: 0.470, TFs: 0.535], roc[HumanFC: 0.499, EpiMap: 0.499, TFs: 0.505 ], accuracy[HumanFC: 0.748, EpiMap: 0.496, TFs: 0.582 ]
11/15 05:38:50 AM | TRAINING: Epoch: 1, Batch: 425/2617, Loss: 0.691, perc_uncertainty: 1.000, nOnes_target: 28668, nOnes_pred: 64989, TPR[all: 0.483, HumanFC: 0.393, EpiMap: 0.566, TFs: 0.444], TNR[all: 0.560, HumanFC: 0.607, EpiMap: 0.468, TFs: 0.536], roc[HumanFC: 0.500, EpiMap: 0.500, TFs: 0.502 ], accuracy[HumanFC: 0.766, EpiMap: 0.490, TFs: 0.576 ]
11/15 05:38:54 AM | TRAINING: Epoch: 1, Batch: 430/2617, Loss: 0.691, perc_uncertainty: 1.000, nOnes_target: 26787, nOnes_pred: 64889, TPR[all: 0.480, HumanFC: 0.391, EpiMap: 0.573, TFs: 0.443], TNR[all: 0.559, HumanFC: 0.608, EpiMap: 0.467, TFs: 0.539], roc[HumanFC: 0.496, EpiMap: 0.506, TFs: 0.506 ], accuracy[HumanFC: 0.764, EpiMap: 0.482, TFs: 0.594 ]
11/15 05:38:59 AM | TRAINING: Epoch: 1, Batch: 435/2617, Loss: 0.691, perc_uncertainty: 1.000, nOnes_target: 24848, nOnes_pred: 64755, TPR[all: 0.485, HumanFC: 0.396, EpiMap: 0.572, TFs: 0.449], TNR[all: 0.561, HumanFC: 0.610, EpiMap: 0.468, TFs: 0.539], roc[HumanFC: 0.502, EpiMap: 0.499, TFs: 0.498 ], accuracy[HumanFC: 0.777, EpiMap: 0.484, TFs: 0.590 ]
11/15 05:39:04 AM | TRAINING: Epoch: 1, Batch: 440/2617, Loss: 0.690, perc_uncertainty: 1.000, nOnes_target: 24679, nOnes_pred: 64669, TPR[all: 0.483, HumanFC: 0.392, EpiMap: 0.569, TFs: 0.439], TNR[all: 0.561, HumanFC: 0.610, EpiMap: 0.467, TFs: 0.539], roc[HumanFC: 0.494, EpiMap: 0.499, TFs: 0.505 ], accuracy[HumanFC: 0.799, EpiMap: 0.482, TFs: 0.580 ]
11/15 05:39:08 AM | TRAINING: Epoch: 1, Batch: 445/2617, Loss: 0.690, perc_uncertainty: 1.000, nOnes_target: 25548, nOnes_pred: 64592, TPR[all: 0.483, HumanFC: 0.395, EpiMap: 0.574, TFs: 0.451], TNR[all: 0.562, HumanFC: 0.611, EpiMap: 0.471, TFs: 0.541], roc[HumanFC: 0.498, EpiMap: 0.505, TFs: 0.501 ], accuracy[HumanFC: 0.764, EpiMap: 0.479, TFs: 0.592 ]
11/15 05:39:13 AM | TRAINING: Epoch: 1, Batch: 450/2617, Loss: 0.690, perc_uncertainty: 1.000, nOnes_target: 26711, nOnes_pred: 64462, TPR[all: 0.481, HumanFC: 0.392, EpiMap: 0.572, TFs: 0.432], TNR[all: 0.563, HumanFC: 0.611, EpiMap: 0.472, TFs: 0.541], roc[HumanFC: 0.498, EpiMap: 0.498, TFs: 0.497 ], accuracy[HumanFC: 0.766, EpiMap: 0.490, TFs: 0.615 ]
11/15 05:39:17 AM | TRAINING: Epoch: 1, Batch: 455/2617, Loss: 0.690, perc_uncertainty: 1.000, nOnes_target: 24708, nOnes_pred: 64423, TPR[all: 0.486, HumanFC: 0.397, EpiMap: 0.566, TFs: 0.438], TNR[all: 0.564, HumanFC: 0.612, EpiMap: 0.468, TFs: 0.542], roc[HumanFC: 0.503, EpiMap: 0.501, TFs: 0.500 ], accuracy[HumanFC: 0.803, EpiMap: 0.484, TFs: 0.617 ]
11/15 05:39:22 AM | TRAINING: Epoch: 1, Batch: 460/2617, Loss: 0.690, perc_uncertainty: 1.000, nOnes_target: 27019, nOnes_pred: 64224, TPR[all: 0.480, HumanFC: 0.391, EpiMap: 0.568, TFs: 0.442], TNR[all: 0.565, HumanFC: 0.614, EpiMap: 0.468, TFs: 0.545], roc[HumanFC: 0.501, EpiMap: 0.509, TFs: 0.501 ], accuracy[HumanFC: 0.777, EpiMap: 0.488, TFs: 0.590 ]
11/15 05:39:27 AM | TRAINING: Epoch: 1, Batch: 465/2617, Loss: 0.690, perc_uncertainty: 1.000, nOnes_target: 23046, nOnes_pred: 64280, TPR[all: 0.483, HumanFC: 0.388, EpiMap: 0.576, TFs: 0.432], TNR[all: 0.564, HumanFC: 0.614, EpiMap: 0.468, TFs: 0.543], roc[HumanFC: 0.504, EpiMap: 0.497, TFs: 0.501 ], accuracy[HumanFC: 0.785, EpiMap: 0.471, TFs: 0.604 ]
11/15 05:39:31 AM | TRAINING: Epoch: 1, Batch: 470/2617, Loss: 0.690, perc_uncertainty: 1.000, nOnes_target: 26019, nOnes_pred: 64032, TPR[all: 0.479, HumanFC: 0.387, EpiMap: 0.567, TFs: 0.430], TNR[all: 0.566, HumanFC: 0.614, EpiMap: 0.471, TFs: 0.545], roc[HumanFC: 0.505, EpiMap: 0.501, TFs: 0.504 ], accuracy[HumanFC: 0.775, EpiMap: 0.494, TFs: 0.619 ]
11/15 05:39:36 AM | TRAINING: Epoch: 1, Batch: 475/2617, Loss: 0.690, perc_uncertainty: 1.000, nOnes_target: 29287, nOnes_pred: 64018, TPR[all: 0.476, HumanFC: 0.387, EpiMap: 0.566, TFs: 0.428], TNR[all: 0.567, HumanFC: 0.616, EpiMap: 0.470, TFs: 0.545], roc[HumanFC: 0.508, EpiMap: 0.497, TFs: 0.506 ], accuracy[HumanFC: 0.742, EpiMap: 0.494, TFs: 0.604 ]
11/15 05:39:41 AM | TRAINING: Epoch: 1, Batch: 480/2617, Loss: 0.690, perc_uncertainty: 1.000, nOnes_target: 26363, nOnes_pred: 63819, TPR[all: 0.471, HumanFC: 0.385, EpiMap: 0.565, TFs: 0.429], TNR[all: 0.566, HumanFC: 0.616, EpiMap: 0.469, TFs: 0.549], roc[HumanFC: 0.497, EpiMap: 0.488, TFs: 0.494 ], accuracy[HumanFC: 0.766, EpiMap: 0.479, TFs: 0.615 ]
11/15 05:39:45 AM | TRAINING: Epoch: 1, Batch: 485/2617, Loss: 0.690, perc_uncertainty: 1.000, nOnes_target: 29041, nOnes_pred: 63845, TPR[all: 0.477, HumanFC: 0.384, EpiMap: 0.569, TFs: 0.434], TNR[all: 0.569, HumanFC: 0.616, EpiMap: 0.473, TFs: 0.549], roc[HumanFC: 0.509, EpiMap: 0.496, TFs: 0.510 ], accuracy[HumanFC: 0.754, EpiMap: 0.498, TFs: 0.611 ]
11/15 05:39:50 AM | TRAINING: Epoch: 1, Batch: 490/2617, Loss: 0.690, perc_uncertainty: 1.000, nOnes_target: 27619, nOnes_pred: 63745, TPR[all: 0.480, HumanFC: 0.385, EpiMap: 0.572, TFs: 0.435], TNR[all: 0.570, HumanFC: 0.617, EpiMap: 0.474, TFs: 0.550], roc[HumanFC: 0.491, EpiMap: 0.505, TFs: 0.498 ], accuracy[HumanFC: 0.777, EpiMap: 0.500, TFs: 0.619 ]
11/15 05:39:54 AM | TRAINING: Epoch: 1, Batch: 495/2617, Loss: 0.690, perc_uncertainty: 1.000, nOnes_target: 25936, nOnes_pred: 63716, TPR[all: 0.479, HumanFC: 0.388, EpiMap: 0.566, TFs: 0.433], TNR[all: 0.569, HumanFC: 0.619, EpiMap: 0.469, TFs: 0.547], roc[HumanFC: 0.503, EpiMap: 0.498, TFs: 0.499 ], accuracy[HumanFC: 0.789, EpiMap: 0.482, TFs: 0.602 ]
11/15 05:39:59 AM | TRAINING: Epoch: 1, Batch: 500/2617, Loss: 0.690, perc_uncertainty: 1.000, nOnes_target: 27889, nOnes_pred: 63426, TPR[all: 0.472, HumanFC: 0.383, EpiMap: 0.564, TFs: 0.428], TNR[all: 0.570, HumanFC: 0.619, EpiMap: 0.470, TFs: 0.553], roc[HumanFC: 0.493, EpiMap: 0.502, TFs: 0.484 ], accuracy[HumanFC: 0.770, EpiMap: 0.492, TFs: 0.641 ]
11/15 05:40:04 AM | TRAINING: Epoch: 1, Batch: 505/2617, Loss: 0.690, perc_uncertainty: 1.000, nOnes_target: 26803, nOnes_pred: 63356, TPR[all: 0.478, HumanFC: 0.385, EpiMap: 0.572, TFs: 0.434], TNR[all: 0.572, HumanFC: 0.621, EpiMap: 0.474, TFs: 0.554], roc[HumanFC: 0.490, EpiMap: 0.501, TFs: 0.499 ], accuracy[HumanFC: 0.777, EpiMap: 0.492, TFs: 0.621 ]
11/15 05:40:08 AM | TRAINING: Epoch: 1, Batch: 510/2617, Loss: 0.690, perc_uncertainty: 1.000, nOnes_target: 27137, nOnes_pred: 63327, TPR[all: 0.476, HumanFC: 0.383, EpiMap: 0.570, TFs: 0.437], TNR[all: 0.572, HumanFC: 0.620, EpiMap: 0.473, TFs: 0.556], roc[HumanFC: 0.506, EpiMap: 0.505, TFs: 0.503 ], accuracy[HumanFC: 0.768, EpiMap: 0.490, TFs: 0.627 ]
11/15 05:40:13 AM | TRAINING: Epoch: 1, Batch: 515/2617, Loss: 0.690, perc_uncertainty: 1.000, nOnes_target: 24112, nOnes_pred: 63025, TPR[all: 0.478, HumanFC: 0.381, EpiMap: 0.569, TFs: 0.431], TNR[all: 0.574, HumanFC: 0.623, EpiMap: 0.474, TFs: 0.556], roc[HumanFC: 0.504, EpiMap: 0.503, TFs: 0.489 ], accuracy[HumanFC: 0.805, EpiMap: 0.494, TFs: 0.635 ]
11/15 05:40:18 AM | TRAINING: Epoch: 1, Batch: 520/2617, Loss: 0.690, perc_uncertainty: 1.000, nOnes_target: 30025, nOnes_pred: 63052, TPR[all: 0.473, HumanFC: 0.380, EpiMap: 0.564, TFs: 0.424], TNR[all: 0.575, HumanFC: 0.623, EpiMap: 0.473, TFs: 0.556], roc[HumanFC: 0.497, EpiMap: 0.495, TFs: 0.497 ], accuracy[HumanFC: 0.756, EpiMap: 0.496, TFs: 0.609 ]
11/15 05:40:22 AM | TRAINING: Epoch: 1, Batch: 525/2617, Loss: 0.690, perc_uncertainty: 1.000, nOnes_target: 32349, nOnes_pred: 63115, TPR[all: 0.466, HumanFC: 0.381, EpiMap: 0.565, TFs: 0.432], TNR[all: 0.573, HumanFC: 0.622, EpiMap: 0.473, TFs: 0.556], roc[HumanFC: 0.506, EpiMap: 0.505, TFs: 0.498 ], accuracy[HumanFC: 0.727, EpiMap: 0.496, TFs: 0.592 ]
11/15 05:40:27 AM | TRAINING: Epoch: 1, Batch: 530/2617, Loss: 0.690, perc_uncertainty: 1.000, nOnes_target: 25789, nOnes_pred: 62872, TPR[all: 0.475, HumanFC: 0.384, EpiMap: 0.562, TFs: 0.416], TNR[all: 0.575, HumanFC: 0.624, EpiMap: 0.473, TFs: 0.559], roc[HumanFC: 0.499, EpiMap: 0.496, TFs: 0.507 ], accuracy[HumanFC: 0.791, EpiMap: 0.496, TFs: 0.643 ]
11/15 05:40:31 AM | TRAINING: Epoch: 1, Batch: 535/2617, Loss: 0.690, perc_uncertainty: 1.000, nOnes_target: 27811, nOnes_pred: 62776, TPR[all: 0.466, HumanFC: 0.375, EpiMap: 0.564, TFs: 0.420], TNR[all: 0.575, HumanFC: 0.624, EpiMap: 0.472, TFs: 0.559], roc[HumanFC: 0.500, EpiMap: 0.499, TFs: 0.494 ], accuracy[HumanFC: 0.770, EpiMap: 0.482, TFs: 0.605 ]
11/15 05:40:36 AM | TRAINING: Epoch: 1, Batch: 540/2617, Loss: 0.690, perc_uncertainty: 1.000, nOnes_target: 26690, nOnes_pred: 62794, TPR[all: 0.469, HumanFC: 0.375, EpiMap: 0.572, TFs: 0.420], TNR[all: 0.575, HumanFC: 0.624, EpiMap: 0.474, TFs: 0.560], roc[HumanFC: 0.495, EpiMap: 0.498, TFs: 0.502 ], accuracy[HumanFC: 0.783, EpiMap: 0.490, TFs: 0.621 ]
